case_id	case_name_abbreviation	decision_date	court_id
5011385	Chicago, Milwaukee, St. Paul & Pacific Railroad v. Larabie Bros. Bankers, Inc.	1936-10-13	8829
5012552	State ex rel. Butte-Los Angeles Mining Co. v. District Court	1936-10-19	8829
5011978	State ex rel. Clark v. District Court	1936-10-21	8829
5012091	Sawyer Stores, Inc. v. Mitchell	1936-11-02	8829
5011744	Lillis v. City of Big Timber	1936-11-04	8829
5012235	Sample v. Murray Hospital	1936-11-04	8829
5012864	Wilcox v. Smith	1936-11-04	8829
5011460	Leybold v. Fox Butte Theater Corp.	1936-11-05	8829
5012469	Minter v. Minter	1936-11-05	8829
5013077	Northern Pacific Railway Co. v. Gas Development Co.	1936-11-05	8829
5011628	Union Bank & Trust Co. v. State Bank	1936-11-06	8829
5011661	Burgess v. Hooks	1936-11-06	8829
5012197	Blackford v. City of Libby	1936-11-06	8829
5012728	Osnes Livestock Co. v. Warren	1936-11-09	8829
5011858	State ex rel. Nagle v. Antinoli	1936-11-16	8829
5012902	State ex rel. Nagle v. Naughton	1936-11-16	8829
5012391	Sommer v. Wigen	1936-11-17	8829
5011821	State ex rel. Dragstedt v. State Board of Education	1936-11-18	8829
5012696	McCartan v. Park Butte Theater Co.	1936-11-18	8829
5012123	State ex rel. Lynch v. Batani	1936-11-19	8829
5011569	Gagnon v. Jones	1936-11-20	8829
5011902	Liebel v. Montgomery Ward & Co.	1936-11-21	8829
5013266	O’Neill v. Wall	1936-11-25	8829
5011311	Parcells v. Nelson	1936-12-05	8829
5011342	Peasley v. Trosper	1936-12-05	8829
5012289	Gold Creek Mining Co. v. Kroehnke	1936-12-05	8829
5012432	Ralph v. MacMarr Stores	1936-12-05	8829
5011190	State ex rel. Holt v. District Court	1936-12-09	8829
5012318	Davis v. Sullivan Gold Mining Co.	1936-12-10	8829
5011527	State ex rel. Jensen v. District Court	1936-12-11	8829
5012007	Herrin v. Herrin	1936-12-11	8829
5012156	Kane v. Eclipse, Inc.	1936-12-14	8829
5013004	Magelo v. Industrial Accident Board	1936-12-14	8829
5011788	State v. Lee	1936-12-15	8829
5012773	State ex rel. Stewart v. District Court	1936-12-15	8829
5012595	Chisholm v. Vocational School for Girls	1936-12-16	8829
5011275	State ex rel. Stone v. District Court	1936-12-19	8829
5013114	Gahagan v. Gugler	1936-12-19	8829
5013226	Severson v. Barstow	1936-12-23	8829
5012967	State ex rel. Pemberton v. District Court	1936-12-24	8829
5013197	Cocanougher v. Montana Life Insurance	1936-12-24	8829
5011943	State ex rel. Public Service Commission v. District Court	1936-12-29	8829
5012517	Schroeder v. Metropolitan Life Insurance	1936-12-29	8829
5013037	Conway v. Fabian	1936-12-29	8829
5012812	State ex rel. Riley v. District Court	1937-01-02	8829
5012939	State v. Pemberton	1937-01-09	8829
5011490	State ex rel. Winestine v. Cooney	1937-01-18	8829
5012053	Doney v. Ellison	1937-01-19	8829
5012654	DeVore v. Mutual Life Insurance	1937-01-23	8829
5015891	Merchants Fire Assurance Corp. v. Watson	1937-01-25	8829
5015717	Willson v. Woodmen of the World	1937-01-26	8829
5016270	State ex rel. Durland v. Board of County Commissioners	1937-01-26	8829
5017934	Atlantic Pacific Oil Co. v. Montana Eastern Pipe Line Co.	1937-02-02	8829
5018777	Atlantic-Pacific Oil Co. v. Gas Development Co.	1937-02-02	8829
5016746	Jurcec v. Raznik	1937-02-03	8829
5015169	State ex rel. Davis v. State Board of Equalization	1937-02-06	8829
5015496	Jewett v. Gleason	1937-02-08	8829
5016790	State ex rel. Freebourn v. Merchants’ Credit Service, Inc.	1937-02-12	8829
5015372	Ransom v. Pingel	1937-02-15	8829
5015557	State ex rel. Matson v. O’Hern	1937-02-17	8829
5016614	Shaffroth v. Lamere	1937-02-23	8829
5016987	Stoican v. Withers	1937-02-23	8829
5017066	Freeman v. Withers	1937-02-23	8829
5015423	Aquettaz v. Chicago, Milwaukee, St. Paul & Pacific Railway Co.	1937-02-24	8829
5016302	State v. Stevens	1937-02-26	8829
5015288	Tiddy v. City of Butte	1937-03-01	8829
5016183	Kirkpatrick v. Douglas	1937-03-02	8829
5016448	Sullivan v. City of Butte	1937-03-04	8829
5015769	Spiegel v. Rolph	1937-03-05	8829
5016941	Stanton Trust & Savings Bank v. Johnson	1937-03-09	8829
5015931	Matteson v. Ackerson	1937-03-11	8829
5015253	Ernst v. City of Helena	1937-03-12	8829
5015638	H. Earl Clack Co. v. Oltesvig	1937-03-12	8829
5016231	Johnson v. Kaiser	1937-03-13	8829
5016027	Rasmussen v. Lee & Co.	1937-03-19	8829
5016487	Northwestern Improvement Co. v. Lowry	1937-03-22	8829
5016083	Cissel v. Rosenkranz	1937-03-24	8829
5015212	Northern Pacific Railway Co. v. Lutey	1937-03-25	8829
5015523	Coombes v. Letcher	1937-03-31	8829
5016829	Hodgkiss v. Northland Petroleum Consolidated	1937-03-31	8829
5015459	Pankovich v. Little Horn State Bank	1937-04-01	8829
5016157	State ex rel. Blenkner v. Stillwater County	1937-04-01	8829
5015978	State v. Casaras	1937-04-05	8829
5016120	State v. Bucy	1937-04-12	8829
5015813	Toole County Irrigation District v. State	1937-04-17	8829
5016695	Fitzpatrick v. Stevenson	1937-04-19	8829
5017025	Federal Deposit Insurance v. Peterson	1937-04-20	8829
5016656	State ex rel. Griffin v. Greene	1937-05-01	8829
5015331	Hier v. Farmers Mutual Fire Insurance	1937-05-04	8829
5019117	H. Earl Clack Co. v. Staunton	1937-05-04	8829
5016870	State ex rel. Holloran v. McGrath	1937-05-05	8829
5016536	State ex rel. Board of County Commissioners v. Bruce	1937-05-06	8829
5017270	Stevens v. Woodmen of the World	1937-05-18	8829
5016904	Doheny v. Coverdale	1937-05-20	8829
5015590	Blenkner v. James	1937-05-21	8829
5016393	Nadeau v. Texas Co.	1937-05-26	8829
5016565	In re Freebourn	1937-05-26	8829
5015743	Dahl v. Northern Pacific Railway Co.	1937-05-28	8829
5015850	Francis v. Heidel	1937-06-01	8829
5015675	McLaughlin v. Corcoran	1937-06-04	8829
5016321	State ex rel. Sherburne Mercantile Co. v. District Court	1937-06-04	8829
5016361	Chancellor v. Hines Motor Supply Co.	1937-06-04	8829
5018328	State ex rel. Haynes v. District Court	1937-06-04	8829
5018398	State ex rel. Furshong v. District Court	1937-06-10	8829
5018111	State ex rel. State Highway Commission v. District Court	1937-06-12	8829
5018497	Baatz v. Noble	1937-06-15	8829
5018051	State ex rel. Cook v. District Court	1937-06-16	8829
5019070	State ex rel. Freebourn v. District Court	1937-06-22	8829
5018151	State v. Aus	1937-06-23	8829
5017233	State ex rel. Haynes v. District Court	1937-06-24	8829
5018530	Phillips v. Phillips	1937-06-26	8829
5018010	McBride v. Reardon	1937-06-30	8829
5018818	State ex rel. Silve v. District Court	1937-06-30	8829
5018901	State v. Semmens	1937-07-03	8829
5019389	Bingham v. National Bank	1937-07-06	8829
5017839	Phelps v. Union Central Life Insurance	1937-07-08	8829
5017492	State ex rel. City of Butte v. Healy	1937-07-10	8829
5019163	State ex rel. DeKalb v. Ferrell	1937-07-10	8829
5017754	Fitzpatrick v. State Board of Examiners	1937-07-12	8829
5017606	State v. Konopatzke	1937-09-17	8829
5018970	State ex rel. Mountain View Cemetery v. District Court	1937-09-17	8829
5017300	Sullivan v. Neel	1937-10-06	8829
5017447	Hatch v. National Surety Corp.	1937-10-06	8829
5018085	State v. Zachary	1937-10-11	8829
5017717	State v. Hahn	1937-10-13	8829
5019004	State v. Kurth	1937-10-13	8829
5018293	Brennan v. Mayo	1937-10-20	8829
5018685	State ex rel. Lloyd v. District Court	1937-10-22	8829
5017883	Galahan v. Lewis	1937-10-26	8829
5018375	State ex rel. Valley Center Drain District v. Board of County Commissioners	1937-10-26	8829
5017187	Leonidas v. Great Northern Railway Co.	1937-10-27	8829
5018850	Hiber v. Morrill	1937-10-27	8829
5017791	State ex rel. Helena Allied Printing Council v. Mitchell	1937-11-01	8829
5019219	Erwin v. Mark	1937-11-02	8829
5019284	Wheir v. Dye	1937-11-02	8829
5011601	Andriopoulos v. Great Northern Railway Co.	1937-11-04	8829
5012624	Shelton v. Fuller	1937-11-04	8829
5017105	Electrical Products Consolidated v. El Campo, Inc.	1937-11-04	8829
5018588	State ex rel. Chicago, Milwaukee, St. P. & Pac. Railroad v. District Court	1937-11-06	8829
5017641	State v. Executors of Last Will & Testament of Clark	1937-11-12	8829
5018731	Conner v. Helvik	1937-11-13	8829
5018448	W. T. Rawleigh Co. v. Miller	1937-11-16	8829
5018242	State ex rel. Jaumotte v. Zimmerman	1937-11-17	8829
5017534	Bowden v. Gabel	1937-11-20	8829
5019338	State v. Laughlin	1937-11-20	8829
5017140	State ex rel. Stimatz v. District Court	1937-11-22	8829
5017974	Franz v. Listug	1937-11-22	8829
5018207	Smith v. Whitney	1937-11-23	8829
5017400	McCulloch v. Horton	1937-11-26	8829
5017577	Brennan v. City of Kalispell	1937-11-30	8829
5018946	Bailey v. Hansen	1937-12-06	8829
5017351	Gibbons v. Huntsinger	1937-12-07	8829
5017683	Christofferson v. Chouteau County	1937-12-07	8829
5018644	Dalbey v. Equitable Life Assurance Society	1937-12-11	8829
2428772	Gaines v. Van Demark	1937-12-13	8829
2428412	Colbert Drug Co. v. Electrical Products Consolidated	1937-12-20	8829
2427479	Rieckhoff v. Woodhull	1937-12-21	8829
2427737	State v. Akers	1938-01-03	8829
2428708	State v. Wallette	1938-01-03	8829
5052377	James v. Fraser	1938-01-08	8829
2427039	Haynes v. Fillner	1938-01-11	8829
2426322	Koppang v. Sevier	1938-01-12	8829
2428164	State v. Akers	1938-01-13	8829
2426472	Thomas v. State Board of Examiners	1938-01-15	8829
2426701	Archer v. Archer	1938-01-15	8829
2428567	Williams v. Sorenson	1938-01-20	8829
2427140	Ex parte Hecox	1938-01-21	8829
2426522	Weaver v. Daems	1938-01-24	8829
2428611	Story Gold Dredging Co. v. Wilson	1938-01-31	8829
2428843	State v. Safeway Stores, Inc.	1938-01-31	8829
2427969	Sherlock v. Greaves	1938-02-04	8829
2426645	State ex rel. Lien v. School District No. 73	1938-02-15	8829
2426863	State v. Espelin	1938-02-16	8829
2428956	Mundt v. Mallon	1938-02-17	8829
2428096	State ex rel. Bowler v. Board of County Commissioners	1938-02-19	8829
2427105	Swanson v. Gnose	1938-02-25	8829
2428210	State ex rel. McCabe v. District Court	1938-02-25	8829
2427684	State ex rel. Kleve v. Fischl	1938-03-02	8829
2427937	State ex rel. Sadler v. Evans	1938-03-02	8829
2428326	Missoula Trust & Savings Bank v. Boos	1938-03-09	8829
2426592	State v. Gaffney	1938-03-10	8829
2426756	State ex rel. Board of County Commissioners v. Bruce	1938-03-14	8829
2426987	State ex rel. Wong You v. District Court	1938-03-15	8829
2426404	Missoula Light & Water Co. v. Hughes	1938-03-18	8829
2427201	Baker v. Tullock	1938-03-19	8829
2427276	Madson v. Petrie Tractor & Equipment Co.	1938-03-23	8829
2428510	State v. Aldahl	1938-03-24	8829
2426916	Rocky Mountain Elevator Co. v. Bammel	1938-03-26	8829
2428120	State ex rel. Browning v. Brandjord	1938-03-26	8829
2426344	State ex rel. Baggs v. District Court	1938-03-30	8829
2427550	White v. Jewett	1938-03-30	8829
2427838	West Side Ditch Co. v. Bennett	1938-04-01	8829
2429006	McIntosh v. Hartford Fire Insurance	1938-04-06	8829
2428662	State ex rel. Williams v. Kamp	1938-04-07	8829
2427410	Calkins v. Smith	1938-04-08	8829
2428347	Kelly v. West Coast Construction Co.	1938-04-21	8829
2428898	State ex rel. Haynes v. District Court	1938-04-23	8829
2427885	Ross v. Industrial Accident Board	1938-04-28	8829
2428247	Montana Life Insurance v. Shannon	1938-04-30	8829
2427346	Baynes v. Schroeder	1938-05-02	8829
2427607	State v. Williams	1938-05-04	8829
2428467	State v. Larson	1938-05-04	8829
2428264	Kinneman v. Campbell	1938-05-05	8829
2426201	State ex rel. Haynes v. District Court	1938-05-07	8829
2426254	State ex rel. Wilson v. Weir	1938-05-07	8829
2426811	Toomey v. State Board of Land Commissioners	1938-05-07	8829
2428022	Taylor v. Rann	1938-05-09	8829
2427790	Henderson v. City of Missoula	1938-05-10	8829
5027829	Anderson v. Spear-Morgan Livestock Co.	1938-05-23	8829
5030853	Cook-Reynolds Co. v. Beyer	1938-05-23	8829
5027997	State ex rel. Jackson v. District Court	1938-05-24	8829
5030692	State v. Summers	1938-05-26	8829
5030800	Rogge v. Petroleum County	1938-05-31	8829
5030314	Occidental Life Insurance v. Holmes	1938-06-02	8829
5027707	Irion v. Hyde	1938-06-09	8829
5028489	Woehler v. Woehler	1938-06-09	8829
5029155	Gibbs v. Gardner	1938-06-09	8829
5029856	Doyle v. McCarrick	1938-06-09	8829
5029541	State ex rel. Duckworth v. District Court	1938-06-10	8829
5030259	Vicain v. City of Missoula	1938-06-11	8829
5027879	Streetbeck v. Benson	1938-06-28	8829
5028357	Kraus v. Riley	1938-06-29	8829
5031487	State ex rel. State Highway Commission v. District Court	1938-06-29	8829
5030375	Johnson v. Metropolitan Life Insurance	1938-07-20	8829
5029611	Kinneman v. Campbell	1938-07-22	8829
5030975	Alexander v. Windsor	1938-07-22	8829
5031102	O’Neil v. Industrial Accident Board	1938-07-22	8829
5031598	State ex rel. Nelson v. District Court	1938-07-22	8829
5028294	State ex rel. Floch v. District Court	1938-07-23	8829
5029400	State ex rel. Paganini v. District Court	1938-07-25	8829
5027646	State ex rel. Swanson v. District Court	1938-07-28	8829
5030071	State ex rel. Gallatin County High School v. Brandenburg	1938-07-28	8829
5030599	State ex rel. McIntire v. City Council	1938-07-28	8829
5031550	Pelletier v. Glacier County	1938-07-28	8829
5031658	State ex rel. Silver Bow County v. Brandjord	1938-08-25	8829
5028231	McAllister v. Dullner	1938-09-26	8829
5031749	State ex rel. Potts v. District Court	1938-09-26	8829
5028530	State ex rel. Sander v. District Court	1938-11-12	8829
5030907	State ex rel. Public Service Commission v. District Court	1938-11-15	8829
5029680	State v. Keckonen	1938-11-16	8829
5029489	Montana Consolidated Mines Corp. v. O’Connell	1938-11-17	8829
5030178	Ingman v. Hewitt	1938-11-17	8829
5028181	State ex rel. Broadwater County v. Potter	1938-11-18	8829
5028582	State ex rel. MacCormick v. District Court	1938-11-21	8829
5028889	State ex rel. National Boston-Montana Mines Corp. v. District Court	1938-11-21	8829
5030426	State ex rel. Charette v. District Court	1938-11-21	8829
5027617	State ex rel. Peterson v. District Court	1938-11-26	8829
5029009	State ex rel. Fish & Game Commission v. District Court	1938-11-30	8829
5027935	Moses v. School District No. 53	1938-12-01	8829
5029742	State ex rel. Juhl v. District Court	1938-12-03	8829
5030754	Aronow v. Bishop	1938-12-05	8829
5030020	Brady Irrigation Co. v. Teton County	1938-12-06	8829
5028943	State v. McGuire	1938-12-07	8829
5031286	Ledger v. McKenzie	1938-12-07	8829
5031171	Stanton Trust & Savings Bank v. Johnson	1938-12-10	8829
5029084	Stevens v. City of Butte	1938-12-17	8829
5030657	State ex rel. Ainsworth v. District Court	1938-12-22	8829
5028418	Rowe v. Eggum	1938-12-27	8829
5029907	Incret v. Chicago, Milwaukee, St. Paul & Pacific Railroad	1938-12-27	8829
5029342	Hall v. Hilling	1938-12-29	8829
5030537	Moser v. Fuller	1938-12-29	8829
5028127	Lloyd v. City of Great Falls	1938-12-31	8829
5028837	State ex rel. State Board of Equalization v. Jacobson	1938-12-31	8829
5031438	Fergus County v. Osweiler	1938-12-31	8829
5029280	State ex rel. King v. District Court	1939-01-05	8829
5027570	State ex rel. Fisher v. Ransier	1939-01-12	8829
5029808	State ex rel. Peterson v. District Court	1939-01-12	8829
5029438	Clifford ex rel. Clifford v. Montana Power Co.	1939-01-13	8829
5031703	State ex rel. Charette v. District Court	1939-01-16	8829
5031233	Vaughn v. Mesch	1939-01-18	8829
5028706	Rutherford v. City of Great Falls	1939-01-21	8829
5027761	Scinski v. Great Northern Life Insurance	1939-01-23	8829
5031368	State ex rel. Andre v. District Court	1939-01-23	8829
5029957	State ex rel. Casey v. Brewer	1939-02-04	8829
5030215	Associated Merchants v. Ormesher	1939-02-04	8829
5037081	Cascade County v. Weaver	1939-02-04	8829
5029199	State ex rel. Griffith v. City of Shelby	1939-02-08	8829
5031336	In re Unification of the Montana Bar Ass'n	1939-02-08	8829
5028058	State v. Schnell	1939-02-09	8829
5031024	Lloyd v. City of Great Falls	1939-02-13	8829
5028787	Jensen v. Cloud	1939-02-21	8829
5028640	Martin v. State Highway Commission	1939-02-25	8829
5030119	Associated Seed Growers v. Ravalli County	1939-02-25	8829
5030484	Augestad v. Augestad	1939-02-27	8829
5039104	State ex rel. Hamshaw v. Justice Court	1939-03-01	8829
5038237	State ex rel. Freebourn v. Yellowstone County	1939-03-02	8829
5037196	Pierce v. Pierce	1939-03-03	8829
5037798	Westergard v. Westergard	1939-03-07	8829
5038501	State ex rel. Stoddard v. District Court	1939-03-07	8829
5039335	Federal Land Bank v. Green	1939-03-08	8829
5038371	Phelps v. Union Central Life Insurance	1939-03-10	8829
5038743	State v. Fisher	1939-03-10	8829
5037478	State ex rel. Crowley v. District Court	1939-03-11	8829
5036615	Palmer v. Riek	1939-03-13	8829
5039546	State ex rel. School District No. 8 v. Lensman	1939-03-17	8829
5037862	State ex rel. O'Connell v. Duncan	1939-03-21	8829
5039646	State ex rel. Union Bank & Trust Co. v. District Court	1939-03-22	8829
5039273	State ex rel. Butler v. District Court	1939-03-28	8829
5036674	Greening v. Gazette Printing Co.	1939-03-31	8829
5037241	Britt v. Cotter Butte Mines	1939-04-07	8829
5038995	Healy v. First National Bank	1939-04-12	8829
5038872	Webster v. Mountain States Telephone & Telegraph Co.	1939-04-14	8829
5038586	Sales v. Cowan	1939-04-20	8829
5036893	Worden v. Alexander	1939-04-24	8829
5039453	Hanrahan v. Andersen	1939-04-24	8829
5038122	Schmidt v. Schmidt	1939-04-26	8829
5038438	Hill v. Haller	1939-04-27	8829
5036954	Regional Agricultural Credit Corp. v. Fraser	1939-04-28	8829
5037996	Curtis v. Zurich General Accident & Liability Insurance	1939-04-29	8829
5038803	Conway v. Fabian	1939-04-29	8829
5037923	Lloyd v. National Boston-Montana Mines Corp.	1939-05-02	8829
5037548	McIntosh v. Weaver	1939-05-03	8829
5039228	Northern Pacific Railway Co. v. Dunham	1939-05-04	8829
5061094	Quigley v. McIntosh	1939-05-05	8829
5036737	State ex rel. Helena Housing Authority v. City Council	1939-05-10	8829
5037028	Baron v. Botsford	1939-05-12	8829
5037145	In re Blankenbaker's Estate	1939-05-16	8829
5038667	State ex rel. Thompson v. District Court	1939-05-22	8829
5039591	Aitken v. Lane	1939-05-26	8829
5037676	Liptak v. Yule	1939-05-31	8829
5039390	Truzzolino Food Products Co. v. F. W. Woolworth Co.	1939-06-01	8829
5039494	Walker v. Johnson	1939-06-01	8829
5038059	State ex rel. Galbreath v. District Court	1939-06-05	8829
5037355	State ex rel. Bridges v. District Court	1939-06-06	8829
5037304	State ex rel. Barr v. District Court	1939-06-07	8829
5036559	State ex rel. Dean v. Brandjord	1939-06-08	8829
5037410	Siuru v. Sell	1939-06-09	8829
5038298	Conlon v. Northern Life Insurance	1939-06-09	8829
5039709	State ex rel. Siegfriedt v. Carbon County	1939-06-10	8829
5037742	Grief v. Industrial Accident Fund	1939-06-13	8829
5039048	Wills v. Midland National Life Insurance	1939-06-15	8829
5039169	Lodge v. Ayers	1939-06-15	8829
5038166	State ex rel. Keeney v. Ayers	1939-06-17	8829
5036835	Golden Rod Mining Co. v. Bukvich	1939-06-19	8829
5036790	Halko v. Anderson	1939-06-27	8829
5038930	Halko v. Anderson	1939-06-27	8829
5037616	Hicks v. Strain Bros.	1939-07-08	8829
5051345	Meister v. Farrow	1939-07-11	8829
5048599	Lewis v. Lewis	1939-07-12	8829
5049123	State v. Kinghorn	1939-07-12	8829
5051151	Vaughn & Ragsdale Co. v. State Board of Equalization	1939-07-14	8829
5051282	State ex rel. Leonidas v. Larson	1939-07-14	8829
5050138	Sullivan v. Northern Pacific Railway Co.	1939-07-15	8829
5052091	Golden v. Brotherhood of Railroad Trainmen	1939-07-15	8829
5049333	Shelley v. Normile	1939-07-17	8829
5051733	State ex rel. Boorman v. State Board of Land Commissioners	1939-07-17	8829
5051871	State v. Refineries	1939-07-19	8829
5052024	Gallatin Farmers Co. v. Shannon	1939-07-24	8829
5050730	Montana-Dakota Utilities Co. v. City of Havre	1939-08-07	8829
