case_id	case_name_abbreviation	decision_date	court_id
8543066	Choquette v. Perrault	1989-10-27	8945
8543078	Peabody v. P.J.’s Auto Village, Inc.	1989-10-27	8945
8543403	Spears v. Town of Enosburg	1989-10-27	8945
8543463	State v. Mumley	1989-10-27	8945
8543090	Aranoff v. Bryan	1989-11-03	8945
8543108	Vermont Structural Steel v. State Department of Taxes	1989-11-03	8945
8543120	LaVallee v. Vermont Motor Inns, Inc.	1989-11-03	8945
8543134	In re J.R.	1989-11-03	8945
8543148	In re M.M.	1989-11-03	8945
8544175	State v. Edwards	1989-11-07	8945
4791303	In re Justice Hill	1989-11-09	8945
8543174	Joder Building Corp. v. Lewis	1989-11-09	8945
8543183	State v. Parenteau	1989-11-09	8945
8543193	State v. Sequin	1989-11-09	8945
4801519	State v. Wright	1989-11-17	8945
8543215	Clayton v. Clayton	1989-11-17	8945
8543223	Simoneau v. Northern Terminals, Inc.	1989-11-17	8945
8543238	Hartnett v. Union Mutual Fire Insurance	1989-11-17	8945
8543251	Zurmuhlen v. Uchida	1989-11-17	8945
8543537	Ratepayers Coalition of Rochester v. Rochester Electric Light & Power Co.	1989-11-17	8945
8543257	State v. Felix	1989-11-22	8945
8543271	In re Southview Associates	1989-12-01	8945
8543290	Muzzy v. Chevrolet Division	1989-12-01	8945
8543299	Turcotte v. Estate of LaRose	1989-12-01	8945
8543312	Kingsland Bay School, Inc. v. Town of Middlebury	1989-12-01	8945
8543328	Vermont Gas Systems, Inc. v. City of Burlington	1989-12-01	8945
8543337	State v. Finch	1989-12-01	8945
8543353	State v. Meyers	1989-12-01	8945
8543371	State v. Olson	1989-12-01	8945
8543587	Ejnes v. Carinthia Trailside Associates	1989-12-01	8945
8543671	Alpenwald Improvement Corp. v. Kelly	1989-12-01	8945
8543397	Harte v. Town of Bennington	1989-12-08	8945
8543422	State v. Brown	1989-12-08	8945
8543450	In re M.C.P.	1989-12-08	8945
8543711	In re Ambassador Insurance	1989-12-08	8945
8543954	In re T.S.	1989-12-08	8945
8543479	Elliott v. Town of Barnard	1989-12-15	8945
8543493	Brown v. Department of Social Welfare	1989-12-15	8945
8543509	In re AFSCME, Local 490	1989-12-15	8945
8543520	Congdon v. Taggart Bros.	1989-12-15	8945
8543550	Grievance of Regan	1989-12-22	8945
8543572	State v. Central Vermont Railway, Inc.	1989-12-22	8945
8543602	Lussier v. Stevens	1989-12-22	8945
8543622	In re J.S.	1989-12-22	8945
8544183	State v. Cichowski	1989-12-22	8945
8544226	State v. Harrison	1989-12-27	8945
4798424	Burchesky v. Department of Employment & Training	1989-12-29	8945
4826781	Lalonde v. Renaud	1989-12-29	8945
8543635	State v. Ringler	1989-12-29	8945
8543723	Cab-Tek, Inc. v. E.B.M., Inc.	1990-01-05	8945
8543731	Town of Ludlow v. Watson	1990-01-05	8945
8543744	Smith v. Gainer	1990-01-05	8945
8543760	State v. Ryea	1990-01-05	8945
8544191	Goulette v. Babcock	1990-01-09	8945
8543778	Chase Commercial Corp. v. Barton	1990-01-12	8945
8543789	In re A.K.	1990-01-12	8945
8543805	In re S.G.	1990-01-12	8945
8543821	State v. Barrette	1990-01-12	8945
8544201	State v. Morse	1990-01-16	8945
4801181	State v. Berard	1990-01-19	8945
8543838	Hall v. Department of Social Welfare	1990-01-19	8945
8543851	Brow v. District Court of Vermont	1990-01-19	8945
4800656	Colony Park Associates v. Gall	1990-01-26	8945
4800781	Bingham v. Tenney	1990-01-26	8945
8543889	Retrovest Associates, Inc. v. Bryant	1990-01-26	8945
8543902	Nutting v. Freda	1990-01-26	8945
8543926	In re H.A.	1990-01-26	8945
8543941	State v. Stanislaw	1990-01-26	8945
8544216	In re G.S.	1990-02-01	8945
8543967	In re Vicon Recovery Systems	1990-02-02	8945
8543978	Klein v. Klein	1990-02-02	8945
8543992	Boutin v. Conway	1990-02-02	8945
8544019	Cameron v. Burke	1990-02-02	8945
8544030	Cookson v. Durivage	1990-02-02	8945
8544046	Hotaling v. St. Johnsbury Trucking Co.	1990-02-02	8945
8544242	O’Brien v. Brown	1990-02-07	8945
4799510	In re Robinson/Keir Partnership	1990-02-09	8945
4799811	LD & MD, Inc. v. State	1990-02-09	8945
8544061	In re McShinsky	1990-02-09	8945
8544074	In re Pilgrim Partnership	1990-02-09	8945
8544094	Withington v. Derrick	1990-02-09	8945
8544108	Gochey v. Bombardier, Inc.	1990-02-09	8945
8544121	Howard v. Department of Employment & Training	1990-02-16	8945
8544137	Hinsdale v. Village of Essex Junction	1990-02-16	8945
8544163	Killington, Ltd. v. Lash	1990-02-16	8945
4801396	State v. Stewart	1990-02-21	8945
4798332	In re Liberty	1990-02-26	8945
4800283	In re R.W.	1990-02-26	8945
4797879	Northern Aircraft, Inc. v. Reed	1990-03-02	8945
4799244	Caledonian-Record Publishing Co. v. Walton	1990-03-02	8945
4799937	Lawrence v. Pelletier	1990-03-02	8945
4800358	State v. Forte	1990-03-02	8945
4801015	Giorgetti v. City of Rutland	1990-03-02	8945
4800184	State v. Zaccaro	1990-03-09	8945
4800691	State v. Roberts	1990-03-09	8945
4801421	State v. Williams	1990-03-09	8945
4807977	Corbin v. Dickerson	1990-03-09	8945
4797748	Stearns v. Dairyland Insurance	1990-03-16	8945
4798078	State v. Gokey	1990-03-16	8945
4798769	Ainsworth v. Ainsworth	1990-03-16	8945
4799616	Greenmont Lumber Corp. v. Berger	1990-03-16	8945
4800222	State v. Roy	1990-03-19	8945
4797666	In re L.A.	1990-03-30	8945
4800852	Bradley v. Bradley	1990-03-30	8945
4801262	Arnold v. Cantini	1990-03-30	8945
4799767	In re J.V.	1990-04-02	8945
4797928	State v. Platt	1990-04-06	8945
4798735	In re Green Peak Estates	1990-04-06	8945
4798827	Coty v. Ramsey Associates, Inc.	1990-04-06	8945
4799366	Downs v. Downs	1990-04-06	8945
4800956	In re R.D.	1990-04-06	8945
4799074	Blair v. Blair	1990-04-13	8945
4799866	In re Ball Mountain Dam Hydroelectric Project	1990-04-13	8945
4800144	Bendekgey v. Bendekgey	1990-04-13	8945
4798992	State v. Gleason	1990-04-20	8945
4801476	Creighton v. Town of Windsor	1990-04-20	8945
4815157	In re Shearer Variance	1990-04-23	8945
4800616	Vermont Supreme Court Administrative Directive No. 17 v. Vermont Supreme Court	1990-04-24	8945
4798195	In re Glen M.	1990-04-27	8945
4799107	In re K.B.	1990-04-27	8945
4799313	Unnamed Prisoners v. Maranville	1990-04-27	8945
4800258	State v. DeLaBruere	1990-04-27	8945
4801336	Blundon v. Town of Stamford	1990-04-27	8945
4801368	State v. Sullivan	1990-04-27	8945
4799654	Pominville v. Addison Central Supervisory Union	1990-05-04	8945
4800332	Crump v. P & C Food Markets, Inc.	1990-05-04	8945
4801150	State v. Smith	1990-05-10	8945
4799726	City of Winooski v. City of Burlington	1990-05-11	8945
4800531	State v. Boivin	1990-05-11	8945
4800748	Franklin County v. City of St. Albans	1990-05-11	8945
4800918	In re Williams	1990-05-11	8945
4801127	Burlington Electric Department v. Vermont Department of Taxes	1990-05-11	8945
4801296	State v. Senna	1990-05-11	8945
4800716	State v. Libbey	1990-05-14	8945
4797801	State v. Carter	1990-05-17	8945
4798529	State v. Passino	1990-05-18	8945
4799420	State v. Charbonneau	1990-05-18	8945
4799036	Hansen v. Patrissi	1990-05-25	8945
4806801	State v. Austin	1990-05-25	8945
4807005	State v. Whitchurch	1990-05-25	8945
4801223	State v. Shaw	1990-05-29	8945
4797586	Vermont Supreme Court Administrative Directive No. 17 v. Vermont Supreme Court	1990-05-31	8945
4798955	Daigle v. Town of Jay	1990-05-31	8945
4797984	Zweig v. Zweig	1990-06-01	8945
4798152	State v. Baker	1990-06-01	8945
4800098	State v. Dion	1990-06-01	8945
4800412	Messier v. Metropolitan Life Insurance	1990-06-01	8945
4798237	State v. Lavalette	1990-06-08	8945
4798475	Meller v. Bartlett	1990-06-08	8945
4800381	State v. Mace	1990-06-08	8945
4801093	Martin v. Martin	1990-06-14	8945
4797702	Bancroft v. Bancroft	1990-06-15	8945
4798632	Route 4 Associates v. Town of Sherburne Planning Commission	1990-06-15	8945
4798700	Pill v. Pill	1990-06-15	8945
4799153	In re K.H.	1990-06-15	8945
4800988	Fenoff v. Fenoff	1990-06-15	8945
4800586	Condosta v. Department of Social Welfare	1990-06-22	8945
4800818	State v. Poutre	1990-06-22	8945
4798290	In re Pelham North, Inc.	1990-06-27	8945
4797843	Slocum v. Department of Social Welfare	1990-06-29	8945
4799210	Phillips Construction Services, Inc. v. Town of Ferrisburg	1990-06-29	8945
4799476	Jewell v. Dyer	1990-06-29	8945
4800309	Peerless Insurance v. Wells	1990-06-29	8945
4800883	State v. Pelican	1990-06-29	8945
4798024	In re Quechee Lakes Corp.	1990-07-13	8945
4799569	Gokey v. Bessette	1990-07-13	8945
4799998	Bunbury Co. v. Windham Sports, Inc.	1990-07-13	8945
4800051	Staruski v. Continental Telephone Co.	1990-07-13	8945
4800437	Fancher v. Benson	1990-07-13	8945
4800481	John R. v. McCormick	1990-07-13	8945
4798903	State v. Stevens	1990-07-20	8945
4801059	In re Town of Sherburne	1990-07-20	8945
4807234	In re Carrier	1990-07-27	8945
4798383	State v. Chicoine	1990-08-02	8945
4798591	Brown v. Brown	1990-08-03	8945
4800554	Children’s Store v. Cody Enterprises, Inc.	1990-08-03	8945
4805759	State v. Elkins	1990-08-03	8945
4807638	Greenmoss Builders, Inc. v. King	1990-08-03	8945
4823186	Colby v. Colby	1990-08-03	8945
4804921	State v. Sheppard	1990-08-10	8945
4804976	Coor v. Coor	1990-08-10	8945
4805991	In re C.I.	1990-08-10	8945
4806053	State v. Gulley	1990-08-10	8945
4806258	State v. Siergiey	1990-08-10	8945
4807263	Johnson v. Johnson	1990-08-10	8945
4807397	Chaker v. Chaker	1990-08-10	8945
4807915	State v. Carpenter	1990-08-10	8945
4809036	Toys, Inc. v. F.M. Burlington Co.	1990-08-10	8945
4809234	State v. Lander	1990-08-10	8945
4806541	In re Hamlin	1990-08-17	8945
4807198	State v. Weiss	1990-08-17	8945
4806635	Brody v. Barasch	1990-08-24	8945
4807136	State v. Roberge	1990-08-24	8945
4808065	Morrisseau v. Estate of Fayette	1990-08-24	8945
4808794	In re Judicial Review of S.A.	1990-08-24	8945
4805929	Town of Sherburne v. Carpenter	1990-08-31	8945
4805174	Ronald Coleman v. United Parcel Service	1990-09-05	8945
4807041	Stanhope v. Lumbermens Mutual Insurance	1990-09-05	8945
4805281	In re Chapman	1990-09-07	8945
4805599	Shields v. Gerhart	1990-09-07	8945
4806869	State v. Lancto	1990-09-07	8945
4805560	In re Michaels	1990-09-14	8945
4806209	In re T.E.	1990-09-17	8945
4805103	Derosia v. Liberty Mutual Insurance	1990-09-21	8945
4805394	State v. Machia	1990-09-21	8945
4805516	State v. Pitner	1990-09-21	8945
4808375	Muzzy v. State	1990-09-21	8945
4805332	Chater v. Central Vermont Hospital	1990-09-28	8945
4807829	Mobbs v. Central Vermont Railway, Inc.	1990-09-28	8945
4808024	Kirchner v. Giebink	1990-09-28	8945
4806482	State v. Gilman	1990-10-04	8945
4805695	In re Haynes	1990-10-05	8945
4806716	Nepveu v. Rau	1990-10-05	8945
4807312	Ward v. Ward	1990-10-05	8945
4807769	Gilman v. Commissioner of Motor Vehicles & Vermont District Court, Unit No. 3	1990-10-05	8945
4815858	State v. Percy	1990-10-05	8945
4806312	State v. Blair	1990-10-12	8945
4808126	Trepanier v. Getting Organized, Inc.	1990-10-12	8945
4805456	Fitzgerald v. Congleton	1990-10-19	8945
4806400	Lopez v. Concord General Mutual Insurance Group	1990-10-19	8945
4806768	Scully v. Schubert	1990-10-19	8945
4807086	Nash v. Coxon	1990-10-19	8945
4807451	Simpson Development Corp. v. Herrmann	1990-10-19	8945
4808266	State of Vermont Environmental Board v. Chickering	1990-10-19	8945
4808326	State v. Parker	1990-10-19	8945
4809097	Kelly v. Town of Barnard	1990-10-19	8945
4805824	State v. Baril	1990-10-26	8945
4809191	Hallett v. Mullin	1990-10-29	8945
4805242	In re Estate of Blais	1990-11-08	8945
4806361	State v. Villeneuve	1990-11-09	8945
4806929	Neil & Barbara Shepard Dorset Street Project	1990-11-09	8945
4814444	Williams v. State	1990-11-09	8945
4806834	State v. Parker	1990-11-21	8945
4808554	In re B.B.	1990-11-21	8945
4808689	In re White	1990-11-21	8945
4807497	O’Deane v. C & S Wholesale Grocers, Inc.	1990-11-26	8945
4805884	State v. Wheel	1990-11-30	8945
4806119	State v. Cardinal	1990-11-30	8945
4807588	State v. Sanborn	1990-11-30	8945
4807738	State v. Davis	1990-11-30	8945
4808468	State v. Merrill	1990-11-30	8945
4808620	Varnum v. Varnum	1990-11-30	8945
4808846	Nevitt v. Nevitt	1990-11-30	8945
4808936	In re Duncan	1990-11-30	8945
4814377	Town of Sandgate v. Colehamer	1990-11-30	8945
4827362	State v. Barber	1990-11-30	8945
4808219	Sugarline Associates v. Alpen Associates	1990-12-07	8945
4806585	State v. Buelow	1990-12-14	8945
4807877	Silverfine v. Town of Bakersfield	1990-12-14	8945
4808431	Thayer v. Herdt	1990-12-14	8945
4808888	Stocker v. Stocker	1990-12-18	8945
4808722	State v. Lewis	1990-12-20	8945
4805640	Vineyard Brands, Inc. v. Oak Knoll Cellar	1990-12-21	8945
4806453	In re Vermont Health Service Corp.	1990-12-21	8945
4806674	In re K.B.	1990-12-21	8945
4806973	State v. Caron	1990-12-21	8945
4808590	Scott v. Scott	1990-12-21	8945
4805043	Drumheller v. Shelburne Zoning Board of Adjustment	1990-12-28	8945
4807538	In re Estate of Adams	1990-12-28	8945
4816755	Handy v. City of Rutland	1990-12-28	8945
4814151	State v. Curavoo	1991-01-04	8945
4806165	Breault v. Town of Jericho	1991-01-11	8945
4807359	In re D.B.	1991-01-11	8945
4808512	State v. Callahan	1991-01-11	8945
4809131	State v. Parah	1991-01-11	8945
4814705	Silva v. Stevens	1991-01-11	8945
4807689	Murray v. White	1991-01-18	8945
4808984	Jarvis v. Gillespie	1991-01-18	8945
4815530	In re G.T.	1991-01-22	8945
4814051	State v. Garber	1991-01-24	8945
4812841	State v. Kirchoff	1991-01-25	8945
4813475	B.B. & J. v. Bedell	1991-01-25	8945
4814944	State v. Lanoue	1991-01-25	8945
4815217	State v. Chester	1991-01-29	8945
4812895	Erno v. Commissioner of Motor Vehicles	1991-02-01	8945
4814276	In re J.H.	1991-02-01	8945
4825974	State v. Papazoni	1991-02-01	8945
4816993	Tilley v. Green Mountain Power Corp.	1991-02-08	8945
4814597	In re Walker	1991-02-11	8945
4813805	State v. Duval	1991-02-15	8945
4816242	State v. Veburst	1991-02-15	8945
4816956	Doria v. University of Vermont	1991-02-15	8945
4816453	State v. Camolli	1991-02-19	8945
4813530	Philbin v. Town of St. George	1991-02-20	8945
4812495	State v. McCarthy	1991-02-22	8945
4813607	Vermont National Bank v. Clark	1991-02-22	8945
4813936	In re M.C.	1991-02-26	8945
4812416	State v. Higgins	1991-03-01	8945
4813728	Granger Enterprise, Ltd. v. City of Rutland	1991-03-01	8945
4816026	In re Meaker	1991-03-01	8945
4817105	In re Grievance of Moriarty	1991-03-01	8945
4817206	State v. Whitney	1991-03-01	8945
4817154	In re C.K.	1991-03-08	8945
4815033	In re Minor Subdivision Plot Approval #88-340 for Robinson	1991-03-15	8945
4815272	Ravenwood Estates, Inc. v. Mason	1991-03-18	8945
4812698	Dykstra v. Property Valuation & Review Division	1991-03-22	8945
4816691	State v. Petrucelli	1991-03-22	8945
4813007	State v. Martinsen	1991-03-27	8945
4813412	Jackson v. True Temper Corp.	1991-03-29	8945
4813978	Neel v. Sun	1991-03-29	8945
4815499	Venman v. Patrissi	1991-03-29	8945
4815618	Wade v. Dodge	1991-03-29	8945
4816071	State v. Vincent	1991-03-29	8945
4816302	In re P.M.	1991-03-29	8945
4816533	Bourne v. Department of Social Welfare	1991-03-29	8945
4816815	Favreau v. Miller	1991-03-29	8945
4816904	State v. Holcomb	1991-03-29	8945
4816125	State v. Shure	1991-04-03	8945
4812534	In re Graziani	1991-04-05	8945
4812574	In re Moskaluk	1991-04-05	8945
4812973	Hale v. Peddle	1991-04-05	8945
4814095	In re Fisher	1991-04-05	8945
4815122	Lowery v. Lowery	1991-04-05	8945
4815748	Callaert v. Callaert	1991-04-05	8945
4817253	State v. Jenne	1991-04-05	8945
4813140	State v. Hugo	1991-04-12	8945
4815968	State v. Simpson	1991-04-12	8945
4816184	State v. Beresford	1991-04-12	8945
4816332	Lincoln v. Department of Employment & Training	1991-04-12	8945
4816860	Ainsworth v. Franklin County Cheese Corp.	1991-04-12	8945
4813291	In re Kennedy	1991-04-18	8945
4814504	State v. Emery	1991-04-19	8945
4814894	Bassler v. Bassler	1991-04-19	8945
4815002	State v. Moffitt	1991-04-19	8945
4815345	In re Hatten	1991-04-19	8945
4815076	Ianelli v. Standish	1991-04-26	8945
4815908	Ragosta v. Wilder	1991-04-26	8945
4816488	Menard v. Cooperative Fire Insurance	1991-04-26	8945
4813348	Fleury v. Kessel/Duff Construction	1991-05-03	8945
4814326	In re Grievance of Hood	1991-05-03	8945
4814778	Licursi v. Sweeney	1991-05-03	8945
4816359	State v. Wetherbee	1991-05-03	8945
4812282	State v. Sargent	1991-05-10	8945
4816575	State v. Carter	1991-05-10	8945
4813229	Rogers v. Watson	1991-05-17	8945
4814544	F.E.F. v. Cameron	1991-05-17	8945
4815803	In re Maple Tree Place	1991-05-17	8945
4824948	State v. Curtis	1991-05-17	8945
4812353	Burlington Area Public Employees Union, Local 1343 v. Champlain Water District	1991-05-24	8945
4814216	Vermont Ass'n of Realtors, Inc. v. State	1991-05-24	8945
4814653	McGee Construction Co. v. Neshobe Development, Inc.	1991-05-24	8945
4815573	State v. International Collection Service, Inc.	1991-05-24	8945
4816405	Howard Bank, N.A. v. Estate of Pope	1991-05-24	8945
4817050	Williston Citizens for Responsible Growth v. Maple Tree Place Associates	1991-05-24	8945
4823408	Watker v. Vermont Parole Board	1991-05-24	8945
4812636	Favreau v. Department of Employment & Training	1991-05-31	8945
4813659	Cameron v. Double A. Services, Inc.	1991-05-31	8945
4813860	St. Paul Fire & Marine Insurance v. Surdam	1991-05-31	8945
4814838	State v. Goyette	1991-05-31	8945
4815451	In re Unnamed Attorney	1991-05-31	8945
4815676	Couse v. Town of Leicester	1991-05-31	8945
4826129	State v. Garvey	1991-05-31	8945
4813101	New England Educational Training Service, Inc. v. Silver Street Partnership	1991-06-07	8945
4815396	Clymer v. Webster	1991-06-07	8945
4824215	State v. Bruno	1991-06-07	8945
4824576	State v. McElreavy	1991-06-07	8945
4827776	Bruley v. Fonda Group, Inc.	1991-06-07	8945
4826163	Audet v. Koier	1991-06-10	8945
4825479	State v. Alexander	1991-06-14	8945
4826573	In re B.F.	1991-06-14	8945
4826731	Putney School, Inc. v. Schaaf	1991-06-14	8945
4827976	Douglas v. Windham Superior Court	1991-06-14	8945
4826022	Kingston v. Boley	1991-06-20	8945
4823009	State v. Infante	1991-06-21	8945
4823668	Department of Social Welfare v. Miller	1991-06-21	8945
4824874	Burbo v. Department of Social Welfare	1991-06-21	8945
4825659	Chrysler Corp. v. Makovec	1991-06-21	8945
4826353	In re C.M.	1991-06-21	8945
4827466	Courtyard Partners v. Tanner	1991-06-21	8945
4828073	State v. Noyes	1991-06-21	8945
4838022	In re Nash	1991-06-21	8945
4822420	State v. Diesl	1991-06-24	8945
4827840	State v. Houle	1991-06-24	8945
4821821	In re Department of Public Service	1991-06-28	8945
4827889	O’Brien v. Island Corp.	1991-06-28	8945
4827421	State v. Pitner	1991-07-03	8945
4821956	State v. Beattie	1991-07-05	8945
4822571	Grievance of Merrill	1991-07-05	8945
4826497	State v. Oakes	1991-07-05	8945
4827683	Camara v. Hill	1991-07-05	8945
4824505	State v. Cohen	1991-07-08	8945
4821901	State v. Dix	1991-07-09	8945
4822357	State v. Metivier	1991-07-09	8945
4825078	LaBrie, Inc. v. Vermont Department of Environmental Conservation	1991-07-09	8945
4821659	In re Agency of Transportation	1991-07-12	8945
4826447	Vermont State Colleges Staff Federation, AFL Local 4023 v. Vermont State Colleges	1991-07-12	8945
4827119	State v. Skilling	1991-07-12	8945
4821584	State v. Calloway	1991-07-19	8945
4823338	State v. Hance	1991-07-19	8945
4825720	Morse v. Murphy	1991-07-19	8945
4825908	Semprebon v. Semprebon	1991-07-19	8945
4825376	State v. Wheel	1991-07-22	8945
4825794	In re Hunter	1991-08-08	8945
4826875	In re Hunter	1991-08-08	8945
4822020	Espinet v. Horvath	1991-08-09	8945
4822709	State v. Delaney	1991-08-09	8945
4824282	Rowe v. Brown	1991-08-09	8945
4826263	State v. Bernier	1991-08-09	8945
4826968	In re Ladd	1991-08-09	8945
4827300	Hill v. City of Burlington	1991-08-09	8945
4822895	State v. Wood	1991-08-15	8945
4823568	In re Hutton	1991-08-21	8945
4826823	In re Estate of Perry	1991-08-22	8945
4822193	In re Grievance of Ulrich	1991-08-23	8945
4822284	Russell v. Russell	1991-08-23	8945
4825164	Highgate Associates, Ltd. v. Merryfield	1991-08-23	8945
4826076	In re Vermont National Bank	1991-08-23	8945
