case_id	case_name_abbreviation	decision_date	court_id
9970880	Vaughn v. Shelby Williams of Tennessee, Inc.	1991-06-24	10312
9973139	State v. Beard	1991-06-25	14969
9988115	State v. Williams	1991-06-26	14969
9965533	Harper v. City of Milan	1991-06-28	15274
9971012	State v. McCary	1991-06-28	14969
9973578	State v. Davis	1991-06-28	14969
9975252	Highfill v. Baptist Hospital, Inc.	1991-06-28	15274
9991084	Goins v. University of Tennessee Memorial Research Center & Hospital at Knoxville	1991-06-28	15274
9964994	Bass v. Bass	1991-07-01	10312
9965116	State v. Smith	1991-07-01	10312
9965250	Tennessee Farmers Mutual Insurance Co. v. Evans	1991-07-01	10312
9975566	Raines v. Shelby Williams Industries, Inc.	1991-07-01	10312
9981127	Catlett v. Indemnity Insurance Co. of North America	1991-07-01	10312
9981246	McArthur v. East Tennessee Natural Gas Co.	1991-07-01	10312
9981421	State v. Terry	1991-07-01	10312
9991305	In re Saperstein	1991-07-01	10312
9965249	State v. Bilbrey	1991-07-03	14969
9966431	Grantham v. State of Tennessee Board of Equalization	1991-07-03	15274
9974165	Cecil v. Gibson	1991-07-03	15274
9980574	State v. Williford	1991-07-03	14969
9983148	Atkins v. Kirkpatrick	1991-07-05	15274
9965376	Brackin v. Sumner County ex rel. Sumner County Board of County Commissioners	1991-07-08	10312
9975739	State v. Bobo	1991-07-08	10312
9979508	State v. Evans	1991-07-08	10312
9981507	Albert v. State	1991-07-08	10312
9995421	Page v. American National Bank & Trust Co.	1991-07-10	15274
9980485	State ex rel. McNamee v. City of Knoxville	1991-07-11	15274
9966560	Gray v. Todd	1991-07-12	15274
9973545	Batchelor v. Heiskell, Donelson, Bearman, Adams, Williams & Kirsch	1991-07-17	15274
9973695	State ex rel. Commissioner of Department of Transportation v. Williams	1991-07-17	15274
9978371	Barnhill v. Barnhill	1991-07-17	15274
9982096	Patton v. McHone	1991-07-17	15274
9981657	Lowe's Companies, Inc. v. Cardwell	1991-07-22	10312
9968166	Massengale v. Mills	1991-07-24	14969
9972468	HMF Trust v. Bankers Trust Co.	1991-07-24	15274
9973448	McGaughy v. City of Memphis	1991-07-24	15274
9980808	State v. McJunkin	1991-07-24	14969
9983507	State v. Gilmore	1991-07-24	14969
9983305	Hamilton Bank of Upper East Tennessee v. Milligan College	1991-07-25	15274
9974268	Smith County v. Eatherly	1991-07-26	15274
9977191	Headrick v. Union Carbide Corp.	1991-07-26	15274
9983443	Dover v. Dover	1991-07-26	15274
9983646	State v. Kinnaird	1991-07-26	14969
9987700	Beare Co. v. State	1991-07-29	10312
9987849	Crowe v. Ferguson	1991-07-29	10312
9987963	Sawyers v. State	1991-07-29	10312
9970184	State v. Hodges	1991-08-05	10312
9970315	State ex rel. Estep v. Peters	1991-08-05	10312
9970567	State v. Black	1991-08-05	10312
9971008	Childress v. Bennett	1991-08-05	10312
9971148	State v. Davidson	1991-08-05	10312
9971292	State v. Cook	1991-08-05	10312
9988087	Crossno v. Publix Shirt Factory	1991-08-05	10312
9988213	Harness v. CNA Insurance Co.	1991-08-05	10312
9965616	Barber v. Purina	1991-08-06	15274
9991108	Edwin B. Raskin Co. v. Doric Building Co.	1991-08-07	15274
9982254	Demontbreun v. CNA Insurance Companies	1991-08-09	15274
9983554	Guity v. Kandilakis	1991-08-13	15274
9966665	State v. Carder	1991-08-14	14969
9987591	Van Zandt v. Dance	1991-08-19	15274
9989598	Woodmen of the World Life Insurance Society v. Bank of Waynesboro	1991-08-21	15274
11954057	State v. Thompson	1991-08-21	14969
11954173	State v. Bell	1991-08-26	14969
9966055	State v. Davis	1991-08-27	14969
9966206	State v. Morgan	1991-08-28	14969
9965730	Markum v. Wilson	1991-08-30	15274
9979800	United Cities Gas Co. v. Wigington	1991-09-03	10312
9985579	American Home Assurance Co. v. Ozburn-Hessey Storage Co.	1991-09-03	10312
9991241	Metropolitan Government of Nashville & Davidson County v. Tennessee State Board of Equalization	1991-09-03	10312
9965841	Alexander v. Inman	1991-09-04	15274
9965938	Alexander v. Nelson	1991-09-04	15274
9978752	Crites v. Smith	1991-09-04	15274
9979015	Randolph v. Dominion Bank of Middle Tennessee	1991-09-04	15274
9972595	Estate of Hordeski v. First Federal Savings & Loan Association of Russell County	1991-09-05	15274
9981567	McCammon v. Meredith	1991-09-05	15274
9962852	Planned Parenthood Association of Nashville, Inc. v. McWherter	1991-09-09	10312
9971410	Federal Insurance Co. v. Arthur Anderson & Co.	1991-09-09	10312
9972141	L.L. Bean, Inc. v. Bracey	1991-09-09	10312
9982148	Forbes v. Bell	1991-09-09	10312
9973853	Richardson v. Tennessee Assessment Appeals Commission	1991-09-10	15274
9983819	State v. Brown	1991-09-11	14969
9987403	State v. Owens	1991-09-11	14969
9999170	State ex rel. Commissioner, Department of Transportation v. Cox	1991-09-11	15274
9977388	State v. Price	1991-09-12	14969
9983649	Wyner v. Athens Utilities Board	1991-09-12	15274
9982317	Civil Service Merit Board of City of Knoxville v. Burson	1991-09-16	10312
9982440	Isbell v. Isbell	1991-09-16	10312
9982573	Cowden v. Sovran Bank/Central South	1991-09-16	10312
9969843	First Tennessee Bank National Ass'n v. United States Fidelity & Guaranty Co.	1991-09-18	15274
9972687	Hollingsworth v. Queen Carpet, Inc.	1991-09-18	15274
9987637	Hastings v. South Central Human Resource Agency	1991-09-18	15274
11953282	Wright v. Wright	1991-09-18	15274
9972306	State v. Anthony	1991-09-23	10312
9974027	Miller v. Resha	1991-09-23	10312
9973779	State v. Zimmerman	1991-09-24	14969
9989783	State v. Sowder	1991-09-25	14969
9963224	Howard G. Lewis Construction Co. v. Lee	1991-09-27	15274
9963314	Graham v. Dodson	1991-09-27	15274
9962950	Banks v. Dement Construction Co.	1991-09-30	10312
9972466	North American Royalties, Inc. v. Thrasher	1991-09-30	10312
9972975	House v. Gibson	1991-10-02	15274
9987989	Tronco v. Crosley	1991-10-02	15274
9966787	State v. Arnold	1991-10-03	14969
9962386	Bill Brown Construction Co. v. Glens Falls Insurance Co.	1991-10-07	10312
9973990	Walker v. Bell	1991-10-09	15274
9973145	Clark v. Metropolitan Government of Nashville	1991-10-11	15274
9967849	Perry v. City of Knoxville	1991-10-14	10312
9978327	State ex rel. Byram v. City of Brentwood	1991-10-16	15274
9974179	State v. Brothers	1991-10-17	14969
9976701	Bowman v. Bowman	1991-10-18	15274
9996544	Roberts v. Traughber	1991-10-22	15274
9979192	Amacher v. Brown-Forman Corp.	1991-10-25	15274
9987764	Roberts v. Roberts	1991-10-25	15274
9975100	John Martin Co. v. Morse/Diesel, Inc.	1991-10-28	10312
9969951	State v. Carter	1991-10-29	14969
9989924	Anderson County v. Remote Landfill Services, Inc.	1991-10-31	15274
9977308	Kanipes v. North American Phillips Electronics Corp.	1991-11-01	15274
9989682	Musselman v. Acuff	1991-11-01	15274
9990422	Wachtel v. Shoney’s, Inc.	1991-11-01	15274
9968923	Seaton v. Lawson Chevrolet-Mazda, Inc.	1991-11-04	10312
9987803	Roark v. Bischoff	1991-11-04	15274
10007637	State v. Russell	1991-11-06	14969
11953355	City of Bartlett v. Sanders	1991-11-07	15274
9986837	State v. Byrd	1991-11-12	10312
9986925	Gibson v. Swanson Plating & Machine of Kentucky, Inc.	1991-11-12	10312
9964263	State v. Lee	1991-11-13	14969
9987893	Town of Dandridge v. Patterson	1991-11-13	15274
9986966	Bazner v. American States Insurance Co.	1991-11-18	10312
11950131	Riden v. Snider	1991-11-19	15274
9973283	Turner v. Aldor Co. of Nashville	1991-11-20	15274
9979334	Nelson v. Simpson	1991-11-27	15274
9985404	Sallee v. State Board of Education	1991-11-27	15274
9990952	Griffin v. City of Knoxville	1991-12-02	10312
9965621	Villers v. State	1991-12-03	14969
9973881	State v. Peak	1991-12-03	14969
9988088	State v. Dies	1991-12-03	14969
9990002	Hazard v. Hazard	1991-12-03	15274
9969903	American Network Group, Inc. v. Kostyk	1991-12-04	15274
9963411	City of Jackson v. Bledsoe	1991-12-06	15274
9969450	Contreras v. Ward	1991-12-06	15274
9974073	Yearwood, Johnson, Stanton & Crabtree, Inc. v. Foxland Development Venture	1991-12-06	15274
9985285	Austin v. State	1991-12-06	15274
11953395	Peoples Bank of Elk Valley v. Conagra Poultry Co.	1991-12-06	15274
9982721	State v. Enochs	1991-12-09	10312
9990991	First National Bank of Louisville v. Brooks Farms	1991-12-09	10312
9991035	Bolton v. CNA Insurance Co.	1991-12-09	10312
11945408	Campbell v. Campbell	1991-12-11	15274
9963591	Burke v. Arnold	1991-12-13	15274
9990067	Schlater v. Haynie	1991-12-13	15274
11950185	TRW-Title Insurance v. Stewart Title Guaranty Co.	1991-12-13	15274
11953490	Richland Country Club, Inc. v. CRC Equities, Inc.	1991-12-20	15274
11953616	Metropolitan Government of Nashville County v. Tennessee Solid Waste Disposal Control Board	1991-12-20	15274
9972635	State v. Ashby	1991-12-23	10312
9985615	Dunn v. Moto Photo, Inc.	1991-12-27	15274
9981090	Galloway v. Memphis Drum Service	1991-12-30	10312
9981244	Gatlin v. City of Knoxville	1991-12-30	10312
9981413	Bethlehem Steel Corp. v. Ernst & Whinney	1991-12-30	10312
11953690	Morris v. Esmark Apparel, Inc.	1991-12-31	15274
9963758	Kemmons Wilson, Inc. v. Allied Bank of Texas	1992-01-03	15274
9964881	Cole v. Clifton	1992-01-03	15274
9965796	White v. Werthan Industries	1992-01-06	10312
9982846	SC & T Properties v. Huddleston	1992-01-06	10312
9982973	Bogus v. Manpower Temporary Services	1992-01-06	10312
9963884	Park Place Center Enterprises, Inc. v. Park Place Mall Associates	1992-01-08	15274
9964999	Dunn v. Hackett	1992-01-08	15274
9969549	Thomason v. Better-Bilt Aluminum Products, Inc.	1992-01-08	15274
9980799	State v. Anderson	1992-01-08	14969
9965993	French v. State	1992-01-13	10312
9966130	Skinner v. CNA Insurance Co.	1992-01-13	10312
9969641	Sherrill v. Sherrill	1992-01-15	15274
9969982	Roberson v. University of Tennessee	1992-01-15	15274
9970084	Griffin v. Stone	1992-01-15	15274
9987960	Wallace v. Collier	1992-01-15	15274
9963986	Rainey v. Stansell	1992-01-16	15274
9980465	Harris v. Williamson County	1992-01-17	15274
9980638	Storey v. Storey	1992-01-17	15274
11945436	Clay v. Barrington Motor Sales, Inc.	1992-01-17	15274
9961723	State v. Snyder	1992-01-22	14969
9963526	Partners v. Huff	1992-01-22	15274
9965137	Tennessee Department of Mental Health & Mental Retardation v. Allison	1992-01-22	15274
9970230	State ex rel. Johnson v. Mount Olivet Cemetery Co.	1992-01-22	15274
9961861	State v. Hicks	1992-01-23	15274
9963618	IBM Credit Corp. v. County of Hamilton	1992-01-23	15274
9970119	Bell v. Wood Insurance Agency	1992-01-23	15274
9990145	Phillips v. Taylor	1992-01-24	15274
9996730	Krug v. Krug	1992-01-24	15274
11953760	Transouth Financial Corp. v. General Electric Capital Corp.	1992-01-24	15274
9966296	Clayton v. Cookeville Energy, Inc.	1992-01-27	10312
9980125	Morris v. Mack’s Used Cars	1992-01-27	10312
9980245	Elmore v. Travelers Insurance Co.	1992-01-27	10312
9980367	Dodson ex rel. Dodson v. Shrader	1992-01-27	10312
9985294	State v. West	1992-01-28	14969
9965267	Absar v. Jones	1992-01-29	15274
9965392	PP & C, Inc. v. Metropolitan Beer Permit Board	1992-01-29	15274
11954210	State v. Brown	1992-01-29	14969
9961955	Anderson v. State	1992-01-30	14969
9970367	Smith v. Plummer	1992-01-31	15274
9976868	Benton v. Snyder	1992-02-03	10312
10002543	State v. Boyd	1992-02-04	14969
11950240	Mays v. Brighton Bank	1992-02-04	15274
9965472	Steioff v. Steioff	1992-02-05	15274
9965903	Warren v. State	1992-02-06	14969
9961132	Betty v. Metropolitan Government of Nashville	1992-02-07	15274
9978455	Young v. Kittrell	1992-02-07	15274
11950300	Harris v. Harris	1992-02-07	15274
9964391	State v. Wright	1992-02-10	14969
9965009	Minton v. State Industries, Inc.	1992-02-10	10312
9965149	Riley v. Ina/Aetna Insurance Co.	1992-02-10	10312
9976817	Fly v. Cannon	1992-02-11	15274
9961246	Whittemore v. Brentwood Planning Commission	1992-02-12	15274
9969824	Pirrie v. Pirrie	1992-02-12	15274
9970488	Lorentz v. Deardan	1992-02-12	15274
9981456	State v. Seagraves	1992-02-12	14969
9970592	Anderson v. Bennett	1992-02-13	15274
9967962	Laney v. State	1992-02-18	10312
9977781	Bowers v. City of Chattanooga	1992-02-18	10312
9981229	Cooper v. Austin	1992-02-18	15274
9985050	Hale v. Fraley’s, Inc.	1992-02-18	10312
9962064	State v. Holloman	1992-02-19	14969
9968075	Bennett v. Steiner-Liff Iron & Metal Co.	1992-02-24	10312
9976956	Duncan v. Boeing Tennessee, Inc.	1992-02-24	10312
9977908	Townsend v. State	1992-02-24	10312
9985169	Dickerson v. Godfrey	1992-02-24	10312
9961419	Estate of Haynes v. Braden	1992-02-25	15274
9963568	Johnson v. Empe, Inc.	1992-02-25	15274
11953834	Moore v. Cates	1992-02-25	15274
9978596	Standard Pipe & Supply, Inc. v. First City Service Corp.	1992-02-26	15274
9961527	Rimer v. City of Collegedale	1992-02-27	15274
9999280	Coakley v. Daniels	1992-02-28	15274
9964142	Hodges v. Reid	1992-03-02	15274
9969389	Covington Pike Toyota, Inc. v. Cardwell	1992-03-02	10312
9972368	State v. Watkins	1992-03-02	10312
9990357	Lindsey v. Strohs Companies	1992-03-02	10312
10017698	State v. Dixon	1992-03-03	14969
9970720	Lee v. Ladd	1992-03-04	15274
9977321	Welch v. State	1992-03-06	14969
10001621	Huntsville Utility District of Scott County v. General Trust Co.	1992-03-06	15274
9978003	Baggett v. Jay Garment Co.	1992-03-09	10312
9989490	Curde v. Tri-City Bank & Trust Co.	1992-03-09	10312
11945480	Minton v. Tennessee Farmers Mutual Insurance	1992-03-10	15274
9963727	State v. George	1992-03-11	14969
9970851	Whalley Development Corp. v. First Citizens Bancshares, Inc.	1992-03-12	15274
9969555	Estate of Russell v. Snow	1992-03-16	10312
11953976	Davis Kidd Booksellers, Inc. v. Day-Impex, Ltd.	1992-03-20	15274
9969704	Copeland v. Leaf, Inc.	1992-03-23	10312
9976947	Mitchell v. Jennings	1992-03-24	15274
9970940	Sanders v. Angie Properties, Inc.	1992-03-25	15274
9962914	Flowers v. Dyer County	1992-03-30	10312
10004603	In re Estate Mayes	1992-03-30	15274
9964652	State v. Smith	1992-03-31	14969
9977498	State v. Bridgeforth	1992-03-31	14969
10013360	State v. Cummings	1992-03-31	14969
9996811	Hale v. Hale	1992-04-01	15274
10001815	Gaddy v. Gaddy	1992-04-01	15274
9994161	Mullins v. Parkey	1992-04-02	15274
10012572	Wilkerson ex rel. Wilkerson v. Altizer	1992-04-02	15274
10001754	Fry v. Emmanuel Churches of Christ, Inc.	1992-04-08	15274
9977093	Zartman v. Self	1992-04-15	15274
10001900	Hulsey v. Bush	1992-04-15	15274
9977633	State v. Baggett	1992-04-16	14969
9977749	State v. Tays	1992-04-16	14969
9992863	Smith v. Scott Lewis Chevrolet, Inc.	1992-04-16	15274
9978038	Carter v. Volunteer Apparel, Inc.	1992-04-20	10312
9989837	Hodges v. S.C. Toof & Co.	1992-04-20	10312
9996946	Abernathy v. Whitley	1992-04-24	15274
10002065	Hedgepath v. Norton	1992-04-24	15274
10006047	State ex rel. Cordova Area Residents for the Environment v. City of Memphis	1992-04-24	15274
10009567	Brandon v. Wright	1992-04-24	15274
9963064	Hataway v. McKinley	1992-04-27	10312
9969048	Hussey v. Ragsdale	1992-04-27	10312
11953048	J.I. Case Corp. v. Williams	1992-04-27	10312
10000195	Walker v. First State Bank	1992-04-28	15274
10014014	State v. Farmer	1992-04-29	14969
10020494	State v. Rolland	1992-04-29	14969
10008072	Austin Co. v. Royal Insurance Co.	1992-04-30	15274
10012576	McCoy v. Elm Hill Marina	1992-05-01	15274
9964124	McIntyre v. Balentine	1992-05-04	10312
9969193	Williams v. State	1992-05-04	10312
11953114	Cox v. Martin Marietta Energy Systems	1992-05-04	10312
9961627	Oak Ridge Precision Industries, Inc. v. First Tennessee Bank National Ass'n	1992-05-05	15274
9981326	Zollinger v. Carter	1992-05-06	15274
10009001	Elizabethton Housing & Development Agency, Inc. v. Price	1992-05-06	15274
10002236	Sasser v. Averitt Express, Inc.	1992-05-08	15274
10012666	Paskell v. Nobility Homes, Inc.	1992-05-08	15274
9993339	State v. Harris	1992-05-11	10312
9995309	Stickley v. Carmichael	1992-05-11	10312
9999408	Tidwell v. Morgan Building System, Inc.	1992-05-11	15274
10008006	State v. Little	1992-05-13	14969
10009882	Henderson v. Mabry	1992-05-13	15274
9998745	Electric Power Board of the Metropolitan Government of Nashville v. Middle Tennessee Electric Membership Corp.	1992-05-15	15274
9969074	State v. Crump	1992-05-18	10312
9969202	State v. Henry	1992-05-18	10312
9989172	State v. Smith	1992-05-18	10312
9997628	Federated Stores Realty, Inc. v. Huddleston	1992-05-18	10312
10020223	Piper v. City of Memphis	1992-05-18	15274
9999208	Yates v. Gilless	1992-05-20	14969
10002391	State v. Lock	1992-05-20	14969
10003602	McDowell v. Moore	1992-05-20	15274
9969347	Gray v. Holloway Construction Co.	1992-05-26	10312
9969508	First Utility District of Carter County v. Clark	1992-05-26	10312
9989255	Johnson v. State	1992-05-26	10312
9963714	Estate of Cleveland v. Gorden	1992-05-29	15274
9977190	Winters v. Healthtrust, Inc.	1992-05-29	15274
9997108	Lewis ex rel. Citizens Savings Bank & Trust Co. v. Boyd	1992-05-29	15274
9998856	Steele v. Metropolitan Board of Zoning Appeals	1992-05-29	15274
10009153	Houghland v. Houghland	1992-05-29	15274
9969633	Nails v. Aetna Insurance Co.	1992-06-01	10312
9976276	State v. Brown	1992-06-01	10312
10007860	Davis v. Davis	1992-06-01	10312
11953190	Rogers v. Kroger Co.	1992-06-01	10312
9977903	State v. Anthony	1992-06-02	14969
10020307	Brown v. J.C. Penney Life Insurance Co.	1992-06-03	15274
9964217	Potts v. State	1992-06-08	10312
9964341	Jones v. Helena Truck Lines, Inc.	1992-06-08	10312
9964463	State v. Hale	1992-06-08	10312
9964586	Carr v. Ford	1992-06-08	10312
9980162	Eusco, Inc. v. Huddleston	1992-06-08	10312
9980322	AFG Industries, Inc. v. Cardwell	1992-06-08	10312
10015545	Hailey v. Fowler	1992-06-08	15274
10015720	McClenahan v. Lawhorne	1992-06-08	15274
10008045	Cooper v. State	1992-06-09	14969
10007769	State v. Harris	1992-06-12	14969
9964756	Christian v. Lapidus	1992-06-15	10312
9994912	State v. Hicks	1992-06-16	14969
9997212	Moscheo v. Moscheo	1992-06-17	15274
9997348	State v. Sanders	1992-06-18	14969
10009237	Miller v. Boswell	1992-06-18	15274
10012731	Allen v. National Bank of Newport	1992-06-18	15274
10013803	Smith v. Owen	1992-06-19	15274
9999003	Pichon v. Opryland USA, Inc.	1992-06-24	15274
10010040	Loyd v. Farmers Mutual Fire Insurance Co.	1992-06-26	15274
10014577	Inman v. Inman	1992-06-26	15274
9978189	Braden v. Sears, Roebuck & Co.	1992-06-29	10312
10012822	State ex rel. Thompson v. Walker	1992-06-29	15274
9996517	State v. Marshall	1992-06-30	14969
10013712	State v. Covington	1992-06-30	14969
10020584	State v. Ford	1992-07-01	14969
9995785	Tennessee Cable Television Ass'n v. Tennessee Public Service Commission	1992-07-02	15274
10013905	Fann v. Brailey	1992-07-02	15274
9969745	McClain v. Henry I. Siegel Co.	1992-07-06	10312
10008382	Metropolitan Air Research Testing Authority, Inc. v. Metropolitan Government of Nashville	1992-07-08	15274
10009360	In re Estate of Lucas	1992-07-08	15274
6796299	State v. Clemons	1992-07-09	14969
10008524	Malone v. Malone	1992-07-09	15274
9973136	National Union Fire Insurance Co. v. Federal Deposit Insurance Corp.	1992-07-13	10312
9995993	Essary v. Cox	1992-07-13	15274
10009483	Holmes v. United States Fidelity & Guaranty Co.	1992-07-13	15274
10012374	Masters ex rel. Masters v. Rishton	1992-07-13	15274
