case_id	case_name_abbreviation	decision_date	court_id
5388062	Fecht v. Aspegren Grain & Fertilizer, Inc.	1987-02-20	8981
5388800	State v. Duran	1987-02-20	8981
5390034	Waylett v. United Services Automobile Ass'n	1987-02-20	8981
5386014	Steed v. Oak Ridge Equesterian Center, Inc.	1987-02-27	8981
5386489	Watson v. Avco Financial Services International, Inc.	1987-02-27	8981
5386527	Rector v. Rector	1987-02-27	8981
5387021	Gale v. Gale	1987-02-27	8981
5387099	Chirnside v. Lincoln Telephone & Telegraph Co.	1987-02-27	8981
5387739	Latek v. K Mart Corp.	1987-02-27	8981
5387948	Johnson v. Johnson	1987-02-27	8981
5386415	State v. R.J.	1987-03-06	8981
5388222	Gaughan v. Gilliam	1987-03-06	8981
5388902	Black v. Sioux City Foundry Co.	1987-03-06	8981
5389224	State v. Hoffman	1987-03-06	8981
5389328	Walker v. Walker	1987-03-06	8981
5385628	Norris v. Iowa Beef Processors, Inc.	1987-03-13	8981
5385700	State ex rel. Nebraska State Bar Ass'n v. Shrout	1987-03-13	8981
5385731	State v. Thompson	1987-03-13	8981
5386940	State v. Roggenkamp	1987-03-13	8981
5387308	Naidoo v. Union Pacific Railroad	1987-03-13	8981
5388195	State v. Koch	1987-03-13	8981
5388443	State v. Kinnebrew	1987-03-13	8981
5389076	State v. Painter	1987-03-13	8981
5389354	Peterson v. Redpath	1987-03-13	8981
5389554	First National Bank v. Benedict Consolidated Industries, Inc.	1987-03-13	8981
5389796	State v. R.J.W.	1987-03-13	8981
5389960	State v. Pointer	1987-03-13	8981
2913762	State v. Laue	1987-03-20	8981
2913811	Hinrichs v. Mammen	1987-03-20	8981
2914668	Farmers State Bank v. Farmland Foods, Inc.	1987-03-20	8981
2916637	State v. Wiley	1987-03-20	8981
2917710	State v. Bailey	1987-03-20	8981
2918341	State v. Vaughn	1987-03-20	8981
2918479	State v. Sianouthai	1987-03-20	8981
2919469	Renzenberger, Inc. v. Brown’s Crew Car of Wyoming, Inc.	1987-03-20	8981
2919797	State v. Donnelson	1987-03-20	8981
2914508	Smith v. Smith	1987-03-27	8981
2915144	Little v. Gillette	1987-03-27	8981
2915514	Bituminous Casualty Corp. v. Deyle	1987-03-27	8981
2917266	Marshall v. Radiology Associates, P.C.	1987-03-27	8981
2917314	State v. Hodge	1987-03-27	8981
2917852	Nebraska State Bank v. Rasmussen	1987-03-27	8981
2918909	State v. Hess	1987-03-27	8981
2914026	McGowan Grain, Inc. v. Sanburg	1987-04-03	8981
2914175	McMullin Transfer, Inc. v. State	1987-04-03	8981
2914238	Seemann v. Seemann	1987-04-03	8981
2914831	State v. Scott	1987-04-03	8981
2918157	State v. Robinson	1987-04-03	8981
2918722	Blaser v. Blaser	1987-04-03	8981
2918863	Lynn v. Metropolitan Utilities District	1987-04-03	8981
2919273	State v. R.A.	1987-04-03	8981
2913928	Gordman Properties Co. v. Board of Equalization	1987-04-10	8981
2914448	Nebraska Public Power District v. Munderloh	1987-04-10	8981
2915241	Fredericks v. Western Livestock Auction Co.	1987-04-10	8981
2915629	Havlicek v. Desai	1987-04-10	8981
2915850	United States Fire Insurance v. Affiliated FM Insurance	1987-04-10	8981
2916142	Sim v. Wright	1987-04-10	8981
2913443	Lambelet v. Novak	1987-04-17	8981
2913641	State ex rel. Nebraska State Bar Ass'n v. Miller	1987-04-17	8981
2915106	Williams v. Kingery Construction Co.	1987-04-17	8981
2915287	Hewson v. Stevenson	1987-04-17	8981
2915352	White v. Mertens	1987-04-17	8981
2917197	Rocek v. Department of Public Institutions	1987-04-17	8981
2918278	Campus Light House Ministry v. Buffalo County Board of Equalization	1987-04-17	8981
2920545	State v. Miller	1987-04-17	8981
2913331	Lemburg ex rel. Lemburg v. Adams County	1987-04-24	8981
2916092	Maly v. Arbor Manor, Inc.	1987-04-24	8981
2916388	State v. Harper	1987-04-24	8981
2917438	State v. Mecum	1987-04-24	8981
2920310	Johannes v. McNeil Real Estate Fund VIII, Ltd.	1987-04-24	8981
2920415	State v. Kuhn	1987-04-24	8981
2914273	Fremont Plaza, Inc. v. Dodge County Board of Equalization	1987-05-01	8981
2914967	Shield v. Gunter	1987-05-01	8981
2915192	State ex rel. Nebraska State Bar Ass'n v. Kinney	1987-05-01	8981
2915396	State v. Meints	1987-05-01	8981
2916257	State v. Hvistendahl	1987-05-01	8981
2917502	State v. Hicks	1987-05-01	8981
2913380	Wendell’s, Inc. v. Malmkar	1987-05-08	8981
2917378	State v. Lafler	1987-05-08	8981
2920117	Gallagher ex rel. Gallagher v. Omaha Public Power District	1987-05-08	8981
2914920	State v. T.S.	1987-05-15	8981
2916332	State v. El-Tabech	1987-05-15	8981
2917118	Brunken v. City of Omaha Employees’ Retirement System Board of Trustees	1987-05-15	8981
2918663	State v. Brown	1987-05-15	8981
2918978	Ditloff v. State Farm Fire & Casualty Co.	1987-05-15	8981
2919589	Nickel v. Nickel	1987-05-15	8981
2919747	State v. Paul	1987-05-15	8981
2920189	Mallette v. Taylor & Martin, Inc.	1987-05-15	8981
2913706	State v. D.L.H.	1987-05-22	8981
2913973	State v. Carlson	1987-05-22	8981
2914126	State v. Wilson	1987-05-22	8981
2916185	Andersen v. Andersen	1987-05-22	8981
2916505	State v. Rubek	1987-05-22	8981
2916686	State v. Vrtiska	1987-05-22	8981
2916762	Chilton Accounts Receivable Management, Inc. v. Project Life Ministries, Inc.	1987-05-22	8981
2917966	Lincoln East Bancshares, Inc. v. Rierden	1987-05-22	8981
2919181	State v. Kriegler	1987-05-22	8981
2914339	State v. Laue	1987-05-29	8981
2914627	InterSystems, Inc. v. Farmers Co-op Exchange	1987-05-29	8981
2914734	K.S.R. v. Novak & Sons, Inc.	1987-05-29	8981
2918544	Dahl v. Dahl	1987-05-29	8981
2919853	Boren v. State Farm Mutual Automobile Insurance	1987-05-29	8981
2920231	State ex rel. Nebraska State Bar Ass'n v. Roubicek	1987-05-29	8981
2920488	Hammond v. Streeter	1987-05-29	8981
2917010	Great Plains Container Co. v. Hiatt	1987-06-05	8981
2920058	Malerbi v. Central Reserve Life of North America Insurance	1987-06-05	8981
2920591	Norquay v. Union Pacific Railroad	1987-06-05	8981
2913543	State v. C.S.	1987-06-12	8981
2914079	First West Side Bank v. Hiddleston	1987-06-12	8981
2914779	Gerber v. Gerber	1987-06-12	8981
2916291	Perez v. Perez	1987-06-12	8981
2917069	Smith v. Weaver	1987-06-12	8981
2917575	State v. Burke	1987-06-12	8981
2918609	State ex rel. Commission on Judicial Qualifications v. Kelly	1987-06-12	8981
2919236	Aldridge v. School District	1987-06-12	8981
2919420	State v. Tyler	1987-06-12	8981
2919634	State v. T.A.N.	1987-06-12	8981
2919693	Anderson v. Gunter	1987-06-12	8981
2919987	Nichols v. Gunter	1987-06-12	8981
2914394	Polly v. Ray D. Hilderman & Co.	1987-06-19	8981
2914566	State v. High	1987-06-19	8981
2915016	Thompson v. Haessler	1987-06-19	8981
2915737	Jackson v. Jensen	1987-06-19	8981
2916450	State v. Pecha	1987-06-19	8981
2916564	State v. High	1987-06-19	8981
2916821	State v. J.H.	1987-06-19	8981
2917784	First National Bank v. Hagebush	1987-06-19	8981
2918039	Gilmore v. Nebraska Crime Victim’s Reparations Board	1987-06-19	8981
2918098	Guerzon v. Jensen	1987-06-19	8981
2918209	Shanks v. Johnson Abstract & Title, Inc.	1987-06-19	8981
2918808	State ex rel. Nebraska State Bar Ass'n v. Byram	1987-06-19	8981
2919042	State ex rel. Kandt v. North Platte Baptist Church	1987-06-19	8981
2919116	State v. Threet	1987-06-19	8981
2920365	State v. Heaton	1987-06-19	8981
2913597	S.R.S. v. M.C.C.	1987-06-26	8981
2915065	Mendoza v. Omaha Meat Processors	1987-06-26	8981
2915569	Nebraska v. Walker	1987-06-26	8981
2915916	Seagren v. Peterson	1987-06-26	8981
2916891	Pick v. Fordyce Co-op Credit Ass'n	1987-06-26	8981
2916950	State v. Gross	1987-06-26	8981
2918408	Johnston v. Panhandle Cooperative Ass'n	1987-06-26	8981
2918765	Banks v. Mercy Villa Care Center	1987-06-26	8981
2919325	Kimberling ex rel. Kimberling v. Omaha Public Power District	1987-06-26	8981
2919376	Lawson v. Ford Motor Co.	1987-06-26	8981
2920654	Tlamka v. Goodyear Tire & Rubber Co.	1987-06-26	8981
2913479	State v. Richter	1987-07-02	8981
2913885	Nickel v. Nickel	1987-07-02	8981
2914875	Goeres v. Rosberg	1987-07-02	8981
2915457	Misle Chevrolet Co. v. Kometscher	1987-07-02	8981
2915676	State v. Richter	1987-07-02	8981
2915790	Thies v. City of Omaha	1987-07-02	8981
2915972	State v. Bird Head	1987-07-02	8981
2916029	State v. Jackson	1987-07-02	8981
2917655	Staman v. Staman	1987-07-02	8981
2917907	Nichol v. Hettinger	1987-07-02	8981
2919542	Vega v. Vega	1987-07-02	8981
2919928	State v. Thornton	1987-07-02	8981
5396681	Sesostris Temple Golden Dunes v. Schuman	1987-07-17	8981
5396923	State v. Jensen	1987-07-17	8981
5398976	State v. Masilko	1987-07-17	8981
5399130	Professional Recruiters, Inc. v. Oliver	1987-07-17	8981
5399461	Tuma v. Omaha Public Power District	1987-07-17	8981
5399506	State v. Nesbitt	1987-07-17	8981
5400872	Bell v. Williams Care Center, Inc.	1987-07-17	8981
5397161	Millard Rural Fire Protection District No. 1 v. City of Omaha	1987-07-24	8981
5398422	State v. Ryan	1987-07-24	8981
5399651	Rehm v. County of Richardson	1987-07-24	8981
5401798	State v. Q.M.	1987-07-24	8981
5398660	Washington Heights Co. v. Frazier	1987-07-31	8981
5398764	State v. Schreck	1987-07-31	8981
5400109	Hitchcock & Red Willow Irrigation District v. Lower Platte North Natural Resources District	1987-07-31	8981
5400188	Delaware v. Valls	1987-07-31	8981
5400486	Parriott v. Drainage District No. 6	1987-07-31	8981
5400773	Platte Valley Federal Savings & Loan Ass’n v. Gray	1987-07-31	8981
5401637	State v. D.K.	1987-07-31	8981
5397269	State ex rel. Spire v. Public Employees Retirement Board	1987-08-07	8981
5397336	State v. Jacobs	1987-08-07	8981
5397791	State v. Alvarado	1987-08-07	8981
5398336	International Moving & Storage, Inc. v. City of Lincoln	1987-08-14	8981
5398546	State v. T.C.	1987-08-14	8981
5398867	State v. Cottingham	1987-08-14	8981
5398933	Cain v. Cain	1987-08-14	8981
5399604	Banner County v. State Board of Equalization & Assessment	1987-08-14	8981
5400380	Bittner v. Miller	1987-08-14	8981
5400826	Frerichs v. Nebraska Harvestore Systems, Inc.	1987-08-14	8981
5401279	Hughes v. Enterprise Irrigation District	1987-08-14	8981
5399171	Tiede v. Loup Power District	1987-08-21	8981
5399735	Turner v. Welliver	1987-08-21	8981
5400158	Koch v. Koch	1987-08-21	8981
5396491	Shadow Isle, Inc. v. Granada Feeding Co.	1987-08-28	8981
5397710	Bergman v. Anderson	1987-08-28	8981
5398592	State v. Rivers	1987-08-28	8981
5399027	State ex rel. Nebraska State Bar Ass’n v. Becker	1987-08-28	8981
5399071	Meis v. Grammer	1987-08-28	8981
5399704	State v. Dwyer	1987-08-28	8981
5400692	State v. Moore	1987-08-28	8981
5401525	Pawnee County Bank v. Droge	1987-08-28	8981
5396965	Zybach v. State	1987-09-04	8981
5397193	Center State Bank v. Dana, Larson, Roubal & Associates, Inc.	1987-09-04	8981
5397430	Evertson v. Cannon	1987-09-04	8981
5399379	State v. Smith	1987-09-04	8981
5400048	State v. Slezak	1987-09-04	8981
5397514	State v. Moderow	1987-09-11	8981
5397736	Dobbins v. Dobbins	1987-09-11	8981
5397968	State ex rel. S.B. v. Dybdall	1987-09-11	8981
5398014	Rahmig v. Mosley Machinery Co.	1987-09-11	8981
5396640	Huey v. Huey	1987-09-18	8981
5397085	Bay v. House	1987-09-18	8981
5397223	Owen v. Owen	1987-09-18	8981
5398510	Fooks v. Fooks	1987-09-18	8981
5398899	Tylle v. Zoucha	1987-09-18	8981
5399326	State v. Parsons	1987-09-18	8981
5400005	Stansbery v. Schroeder	1987-09-18	8981
5400232	Indian Hills Community Church v. County Board of Equalization	1987-09-18	8981
5401138	Burton v. Burton	1987-09-18	8981
5401241	Nice v. IBP, Inc.	1987-09-18	8981
5401740	State v. Sorich	1987-09-18	8981
5401867	Parker v. Saint Elizabeth Community Health Center	1987-09-18	8981
5401922	Chadd v. Midwest Franchise Corp.	1987-09-18	8981
5396799	State v. Reed	1987-09-25	8981
5397001	Stremmel v. Kinney	1987-09-25	8981
5397640	State v. Miller	1987-09-25	8981
5398106	State ex rel. Nebraska State Bar Ass'n v. Addison	1987-09-25	8981
5398480	State ex rel. Peterson v. Miner	1987-09-25	8981
5399298	Craig v. Logemann	1987-09-25	8981
5399410	Jones v. Malloy	1987-09-25	8981
5400281	State v. Matz	1987-09-25	8981
5400966	State v. Duff	1987-09-25	8981
5397301	Central Nebraska Public Power & Irrigation District v. John D.	1987-10-02	8981
5401386	Hroch v. City of Omaha	1987-10-02	8981
5398227	State ex rel. Nebraska State Bar Ass'n v. Danehey	1987-10-09	8981
5398612	State v. Johnson	1987-10-09	8981
5398720	State v. Bocian	1987-10-09	8981
5396451	Ritchie v. Ritchie	1987-10-16	8981
5396610	State v. Tully	1987-10-16	8981
5397915	First National Bank v. Greene	1987-10-16	8981
5398141	State v. Thomte	1987-10-16	8981
5398185	Third Party Software, Inc. v. Tesar Meats, Inc.	1987-10-16	8981
5400641	State v. Aldrich	1987-10-16	8981
5401336	State v. Williams	1987-10-16	8981
5401571	State v. Carter	1987-10-16	8981
5396727	Anderson v. Gunter	1987-10-23	8981
5396850	Liberty v. Liberty	1987-10-23	8981
5397025	Moseman v. L & P Investment Co.	1987-10-23	8981
5397480	State v. Madsen	1987-10-23	8981
5397563	Silvey Refrigerated Carriers, Inc. v. Bee Line Motor Freight, Inc.	1987-10-23	8981
5397817	Graff v. Burnett	1987-10-23	8981
5399552	Johnson v. NM Farms Bartlett, Inc.	1987-10-23	8981
5399869	State v. D.R.B.	1987-10-23	8981
5401014	State v. G. W.	1987-10-23	8981
5401434	Anderson v. Villwok	1987-10-23	8981
5401487	Heusman v. Jensen	1987-10-23	8981
5401681	State ex rel. Nebraska State Bar Ass'n v. Payne	1987-10-23	8981
5396366	Thom v. Lutheran Medical Center & Alexsis, Inc.	1987-10-30	8981
5397601	Pallas v. Black	1987-10-30	8981
5396399	Caeli Associates, Inc. v. Firestone Tire & Rubber Co.	1987-11-06	8981
5396428	Ernest v. Jensen	1987-11-06	8981
5396883	State v. R.M.	1987-11-06	8981
5397386	Grindle v. Grindle	1987-11-06	8981
5397678	State v. Hinton	1987-11-06	8981
5397866	Larson v. City of Omaha	1987-11-06	8981
5398271	State v. Warren	1987-11-06	8981
5400328	State v. Ward	1987-11-06	8981
5400536	State v. J.R.S.	1987-11-06	8981
5400596	Omaha Mining Co. v. First National Bank	1987-11-06	8981
5398375	West v. Karnes	1987-11-13	8981
5396765	Luby v. CBS Real Estate Co.	1987-11-20	8981
5397109	McCombs v. Prenosil	1987-11-20	8981
5398052	Keith County Bank & Trust Co. v. Wheat Belt Public Power District	1987-11-20	8981
5398822	State v. Charron	1987-11-20	8981
5399216	State v. Jackson	1987-11-20	8981
5399246	State v. Richter	1987-11-20	8981
5399775	Luschen Building Ass'n v. Fleming Companies, Inc.	1987-11-20	8981
5399813	Federal Land Bank v. Johnson	1987-11-20	8981
5399907	State v. Newson	1987-11-20	8981
5400434	Standard Federal Savings & Loan Ass’n v. Meins	1987-11-20	8981
5401090	State v. Golden	1987-11-20	8981
5401826	State v. O’Neill	1987-11-20	8981
5396528	State v. Todd	1987-11-25	8981
5396574	Ambroz v. Cornhusker Square Ltd.	1987-11-25	8981
5399966	Slusarski v. County of Platte	1987-11-25	8981
5400727	State v. Vesely	1987-11-25	8981
5400919	Bard v. Cox Cable of Omaha, Inc.	1987-11-25	8981
5401183	W & K Farms, Inc. v. Hi-Line Farms, Inc.	1987-11-25	8981
5397512	State v. C.R.C.	1987-12-04	8981
5397761	McCoy v. Steffen	1987-12-04	8981
5398097	Hoffman v. Reinke Manufacturing Co.	1987-12-04	8981
5399102	Kleiva v. Paradise Landscapes & AID Insurance	1987-12-04	8981
5399576	State v. A.H.	1987-12-04	8981
5401563	State ex rel. Nebraska State Bar Ass'n v. Fitzgerald	1987-12-04	8981
5402871	State ex rel. Nebraska State Bar Ass'n v. Douglas	1987-12-04	8981
5397809	Cornhusker Christian Children’s Home, Inc. v. Department of Social Services	1987-12-11	8981
5397955	State v. Hoffman	1987-12-11	8981
5398497	Kerns v. Grammer	1987-12-11	8981
5399004	State v. Coffman	1987-12-11	8981
5399275	State v. Warren	1987-12-11	8981
5399312	State v. Robatcek	1987-12-11	8981
5399358	State ex rel. Nebraska State Bar Ass'n v. Murphy	1987-12-11	8981
5403161	Department of Health v. Lutheran Hospitals & Homes Society	1987-12-11	8981
5403316	Nebraska Mutual Insurance v. Farmland Industries, Inc.	1987-12-11	8981
5398213	State v. Houlton	1987-12-18	8981
5398922	Brown v. City of York	1987-12-18	8981
5399231	State v. Bonczynski	1987-12-18	8981
5399448	Heuer v. Heuer	1987-12-18	8981
5399806	State v. Pence	1987-12-18	8981
5399956	State v. Patman	1987-12-18	8981
5400187	Clontz v. Jensen	1987-12-18	8981
5400856	Larson v. Larson	1987-12-18	8981
5401129	State v. Pettit	1987-12-18	8981
5402251	State v. Minshall	1987-12-18	8981
5402475	Cimino v. W. A. Piel, Inc.	1987-12-18	8981
5402576	Department of Banking & Finance v. Davis	1987-12-18	8981
5402724	Clinton v. Farwell Irrigation District	1987-12-18	8981
5403229	Fletcher v. Fletcher	1987-12-18	8981
5399200	State v. Richardson	1987-12-24	8981
5400106	State v. P.L.	1987-12-24	8981
5401927	Lanphier v. Omaha Public Power District	1987-12-24	8981
5403264	State v. Lee	1987-12-24	8981
5403394	Phillips v. City of Omaha	1987-12-24	8981
5399402	Kingslan v. Jensen Tire Co.	1987-12-31	8981
5399856	Federal Deposit Insurance v. Heyne	1987-12-31	8981
5402424	State v. Cronin	1987-12-31	8981
5403453	Hammann v. City of Omaha	1987-12-31	8981
5397589	State v. Broomhall	1988-01-08	8981
5398136	Boersma v. Karnes	1988-01-08	8981
5398696	State v. Burnett	1988-01-08	8981
5400640	Brandt v. Brandt	1988-01-08	8981
5401472	Houska v. City of Wahoo	1988-01-08	8981
5402520	Ward v. City of Alliance	1988-01-08	8981
5398039	Meier v. State	1988-01-15	8981
5398531	Nuzum v. Board of Education	1988-01-15	8981
5398600	State v. Keithley	1988-01-15	8981
5401623	State v. Knoefler	1988-01-15	8981
5402198	Chicago Lumber Co. v. School District No. 71	1988-01-15	8981
5402366	Lancaster v. Brenneis	1988-01-15	8981
5402915	State v. Pribil	1988-01-15	8981
5398410	State ex rel. Nebraska State Bar Ass'n v. Schafer	1988-01-22	8981
5398571	Frost v. Frost	1988-01-22	8981
5399066	Prime Inc. v. Younglove Construction Co.	1988-01-22	8981
5400320	State v. M.H.	1988-01-22	8981
5400820	Pentzien, Inc. v. State	1988-01-22	8981
5401729	State v. Goreham	1988-01-22	8981
5402617	Loewenstein v. Amateur Softball Ass'n	1988-01-22	8981
5397547	State v. Schon	1988-01-29	8981
5397699	State v. Roberts	1988-01-29	8981
5398001	State v. McCoy	1988-01-29	8981
5398313	State v. Patrick	1988-01-29	8981
5400037	Kirshen v. Kirshen	1988-01-29	8981
5400772	State v. M.J.B.	1988-01-29	8981
5401162	Youngblood v. American Bible Society	1988-01-29	8981
5401267	State v. Carlson	1988-01-29	8981
5402808	Nowak v. Burke Energy Corp.	1988-01-29	8981
5403204	Curlile v. Lindner	1988-01-29	8981
5398267	State v. Scholl	1988-02-05	8981
5398371	Kuticka v. University of Nebraska-Lincoln	1988-02-05	8981
5399681	State v. Walton	1988-02-05	8981
5400228	Niedbalski v. Board of Education of School District No. 24	1988-02-05	8981
5400690	Alphomega, Inc. v. Colfax County Board of Equalization	1988-02-05	8981
5401514	Quadhamer v. Craig	1988-02-05	8981
5401789	State v. Eichelberger	1988-02-05	8981
5401870	Equilease Corp. v. Neff Towing Service, Inc.	1988-02-05	8981
5402038	State v. Lofquest	1988-02-05	8981
5402684	State v. Nance	1988-02-05	8981
5397667	State v. Guy	1988-02-12	8981
5398454	Hernandez v. Farmland Foods, Inc.	1988-02-12	8981
5400535	State v. Costanzo	1988-02-12	8981
5400726	State v. Vrtiska	1988-02-12	8981
5401323	Packett v. Lincolnland Towing, Inc.	1988-02-12	8981
5402151	State v. Daly	1988-02-12	8981
5403009	III Lounge, Inc. v. Gaines	1988-02-12	8981
5397860	Teten v. Ritter	1988-02-19	8981
5398954	State v. Sock	1988-02-19	8981
5400377	D.S. v. United Catholic Social Services	1988-02-19	8981
5402092	State v. Babcock	1988-02-19	8981
5403058	Osmond State Bank v. Uecker Grain, Inc.	1988-02-19	8981
5398854	Zeller v. County of Howard	1988-02-26	8981
5399645	State v. Watkins	1988-02-26	8981
5399767	State v. LynCook	1988-02-26	8981
5400151	Matthews v. Julius	1988-02-26	8981
5401002	Polenz v. Farm Bureau Insurance	1988-02-26	8981
5401373	State v. Lenz	1988-02-26	8981
5401824	State ex rel. Greyhound Lines, Inc. v. City of Omaha	1988-02-26	8981
5403120	State v. Lane	1988-02-26	8981
5397731	State v. Coleman	1988-03-04	8981
5397905	Ramsier v. Ramsier	1988-03-04	8981
5399728	State v. Medina	1988-03-04	8981
5400280	Dugdale of Nebraska, Inc. v. First State Bank	1988-03-04	8981
5400418	State v. Stastny	1988-03-04	8981
5400909	State v. Blair	1988-03-04	8981
5401426	Fischer v. Curtis State Bank	1988-03-04	8981
5401679	State v. Vaughan	1988-03-04	8981
5398167	Joyner v. Steenson	1988-03-11	8981
5398653	Shade v. Kirk	1988-03-11	8981
5399165	Pluhacek v. Nebraska Lutheran Outdoor Ministries, Inc.	1988-03-11	8981
5399999	Buell, Winter, Mousel & Associates, Inc. v. Olmsted & Perry Consulting Engineers, Inc.	1988-03-11	8981
