case_id	case_name_abbreviation	decision_date	court_id
9990763	Kentucky Bar Ass'n v. Mills	1991-05-09	15318
9990826	State Automobile Mutual Insurance Co. v. Empire Fire & Marine Insurance Co.	1991-05-09	15318
9990887	Perkins v. Northeastern Log Homes	1991-05-09	15318
9991509	Dunbar v. Commonwealth	1991-05-09	15318
10001817	Kentucky Bar Ass'n v. Goodman	1991-05-09	15318
9969565	Halderman v. Sanderson Forklifts Co.	1991-05-10	11942
9969700	City of Berea v. Wren	1991-05-24	11942
9965366	Middletown Engineering Co. v. Climate Conditioning Co.	1991-05-31	11942
9965227	Blackburn v. Blackburn	1991-06-06	15318
9966046	Shields v. Commonwealth	1991-06-06	15318
9966143	Ranier v. Mount Sterling National Bank	1991-06-06	15318
9974517	Kentucky Bar Ass'n v. Van Horn	1991-06-06	15318
9975102	Capitol Cadillac Olds, Inc. v. Roberts	1991-06-06	15318
9975962	Little v. Page	1991-06-06	15318
9977387	Paenitz v. Commonwealth	1991-06-06	15318
9979107	Brown v. Commonwealth	1991-06-06	15318
9981534	Commonwealth Transportation Cabinet Department of Highways v. Abner	1991-06-06	15318
9981706	Whitler v. Commonwealth	1991-06-06	15318
9981798	Kentucky Bar Ass'n v. Wharton	1991-06-06	15318
9981919	Williams v. Commonwealth	1991-06-06	15318
9987285	Wood v. Wingfield	1991-06-06	15318
9988679	Kentucky Bar Ass'n v. Bingham	1991-06-06	15318
9989703	Beale v. Robinson	1991-06-06	15318
9990322	Eastern Coal Corp. v. Blankenship	1991-06-06	15318
9990386	Holbrook v. Commonwealth	1991-06-06	15318
9991512	Kentucky Bar Ass'n v. Bryant	1991-06-06	15318
9965510	Aaron v. Commonwealth	1991-06-07	11942
9965622	Rainwater v. Jasper & Jasper Mobile Homes, Inc.	1991-06-07	11942
9974675	Finucane v. Prichard	1991-06-07	11942
9990529	Cummins v. Lentz	1991-06-07	11942
9990566	Jones v. Hillview Civil Service Commission	1991-06-21	11942
9972298	James Graham Brown Foundation, Inc. v. St. Paul Fire & Marine Insurance Co.	1991-07-03	15318
9975121	Shobe v. EPI Corp.	1991-07-03	15318
9977535	C & D Bulldozing Co. v. Brock	1991-07-03	15318
9979516	Bryant v. Kentucky Bar Ass'n	1991-07-03	15318
9979676	Cooper v. Fultz	1991-07-03	15318
9979808	Brown v. Commonwealth	1991-07-03	15318
9980024	Davis v. Manis	1991-07-03	15318
9988371	Flenco, Inc. v. Beale	1991-07-03	15318
9988487	Drury v. Spalding	1991-07-03	15318
9988607	Henson v. Commonwealth	1991-07-03	15318
9990443	Helm v. Commonwealth	1991-07-03	15318
9966360	Martin v. Commonwealth	1991-07-12	11942
9984316	Ward v. Commonwealth	1991-07-19	11942
9990610	McKinney v. McKinney	1991-07-26	11942
9972414	Vance v. Kentucky Unemployment Insurance Commission	1991-08-02	11942
9980251	Simpson v. Travelers Insurance Companies	1991-08-09	11942
9990506	Griffie v. Natural Resources & Environmental Protection Cabinet	1991-08-09	11942
9990643	Kentucky Central Insurance Co. v. Kempf	1991-08-09	11942
9972537	Jones v. Hanna	1991-08-16	11942
9972674	Burke v. Sexton	1991-08-16	11942
9969424	Kentucky Ass'n of Realtors, Inc. v. Musselman	1991-08-29	15318
9969611	Morton v. Commonwealth	1991-08-29	15318
9975244	Green v. Commonwealth	1991-08-29	15318
9975321	Kentucky Bar Ass'n v. Hinnant	1991-08-29	15318
9983532	Gatliff Coal Co. v. Anderson	1991-08-29	15318
9983663	Holt v. Peoples Bank of Mt. Washington	1991-08-29	15318
9983800	Commonwealth v. Shivley	1991-08-29	15318
9983932	Corns v. Transportation Cabinet, Department of Highways	1991-08-29	15318
9984079	Snodgrass v. Commonwealth	1991-08-29	15318
9984198	Commonwealth v. Hampton	1991-08-29	15318
9990488	Martin v. Kentucky Bar Ass'n	1991-08-29	15318
9991118	Lovins v. Napier	1991-08-29	15318
9991141	Kentucky Bar Ass'n v. Kaiser	1991-08-29	15318
9991162	Kentucky Bar Ass'n v. Cline	1991-08-29	15318
9991187	Kentucky Bar Ass'n v. Reed	1991-08-29	15318
9990956	Mobile Companies, Inc. v. American States Insurance Co.	1991-08-30	11942
9971835	Pence v. Commonwealth	1991-09-06	11942
9977005	Natural Resources & Environmental Protection Cabinet v. J & D Coal Co.	1991-09-06	11942
9990547	Brown v. Fulton	1991-09-06	11942
9987131	Yount v. Calvert	1991-09-13	11942
9991219	Kentucky Farm Bureau Mutual Insurance Co. v. Gray	1991-09-13	11942
9991240	Shelby Petroleum Corp. v. Croucher	1991-09-13	11942
9976049	York v. Commonwealth	1991-09-20	11942
9976171	Lake Village Water Ass'n v. Sorrell	1991-09-20	11942
9984047	Rieke v. City of Louisville	1991-09-20	11942
9967859	Polk v. American Casualty Co. of Reading, PA.	1991-09-26	15318
9967973	Mitchell v. Hadl	1991-09-26	15318
9968040	Commonwealth v. Benham	1991-09-26	15318
9969742	Federal Land Bank of Louisville v. Hardin-Mapes Coal Corp.	1991-09-26	15318
9975409	Kentucky Bar Ass'n v. Bingham	1991-09-26	15318
9975535	Shaffer v. Morgan	1991-09-26	15318
9976545	Barrett v. Reynolds	1991-09-26	15318
9979075	Osborne v. Pepsi-Cola	1991-09-26	15318
9979254	Uninsured Employers’ Fund v. Brewster	1991-09-26	15318
9979295	Dyer v. Commonwealth	1991-09-26	15318
9979407	Owensboro Grain Co. v. Owensboro Riverport Authority	1991-09-26	15318
9987473	Foxworthy v. Norstam Veneers, Inc.	1991-09-26	15318
9979720	Thacker v. Commonwealth	1991-10-04	11942
9979865	Grange Mutual Casualty Co. v. Hollon	1991-10-04	11942
9990996	Hendrix v. Fireman’s Fund Insurance Co.	1991-10-04	11942
9970292	City of Paducah v. T.C.B., Inc.	1991-10-11	11942
9970431	Carter v. Schick	1991-10-11	11942
9977136	Evansville Printing Corp. v. Sugg	1991-10-11	11942
9969190	Clay v. Commonwealth	1991-10-24	15318
9969907	Hall v. Commonwealth	1991-10-24	15318
9970036	Wood v. Kentucky Bar Ass'n	1991-10-24	15318
9970170	Kentucky Bar Ass'n v. Reed	1991-10-24	15318
9970982	Kentucky Bar Ass'n v. Vincent	1991-10-24	15318
9976729	Britton v. Wooten	1991-10-24	15318
9976837	Kentucky Bar Ass'n v. Leaberry	1991-10-24	15318
9979543	Durham v. Copley	1991-10-24	15318
9982851	City of Erlanger v. KSL Realty Corp.	1991-10-24	15318
9982978	Smith v. Higgins	1991-10-24	15318
9983188	Montgomery v. Commonwealth	1991-10-24	15318
10002690	Gilbert v. Commonwealth	1991-10-24	15318
9977271	Allen v. Commonwealth	1991-10-25	11942
9977414	City of Frankfort v. Byrns	1991-10-25	11942
9963717	Hall v. Commonwealth	1991-11-01	11942
9979961	Smith v. Commonwealth	1991-11-01	11942
9971938	Tomes v. Nationwide Insurance Co.	1991-11-08	11942
9980075	Palmore v. Peabody Coal Co.	1991-11-08	11942
9984170	Kentucky Center for the Arts v. Handley	1991-11-08	11942
9991022	Russell County Fiscal Court v. Kelley	1991-11-08	11942
9980617	Kentucky Bar Ass'n v. Boone	1991-11-13	15318
9978436	Lillard v. Farm Credit Services of Mid-America	1991-11-15	11942
9980196	Hunters Ridge Homeowners Ass'n v. Hicks	1991-11-15	11942
9963468	Peabody Coal Co. v. Gossett	1991-11-21	15318
9963588	Kenton-Gallatin-Boone Public Defender, Inc. v. Stephens	1991-11-21	15318
9965810	Braden v. Kentucky Bar Ass'n	1991-11-21	15318
9969286	Leatherman v. Kentucky Bar Ass'n	1991-11-21	15318
9971117	Kentucky Bar Ass'n v. Reed	1991-11-21	15318
9971220	Barrett v. Kentucky Bar Ass'n	1991-11-21	15318
9971321	Kentucky Bar Ass'n v. Davis	1991-11-21	15318
9971424	Barr v. Kentucky Bar Ass'n	1991-11-21	15318
9973333	Riggs v. Schroering	1991-11-21	15318
9979978	Commonwealth v. Collins	1991-11-21	15318
9980397	Stark v. Commonwealth	1991-11-21	15318
9980762	Kentucky Bar Ass'n v. An Unnamed Attorney	1991-11-21	15318
9983292	Riggs v. Kentucky Bar Ass'n	1991-11-21	15318
9990412	Kirk v. Kentucky Bar Ass'n	1991-11-21	15318
9990462	Kentucky Bar Ass'n v. Penick	1991-11-21	15318
9963847	Kentucky Real Estate Commission v. Kachler	1991-11-22	11942
9971721	City of Louisville v. McDonald	1991-11-22	11942
9972090	Byerly v. Ashley	1991-12-06	11942
9973891	Corman v. Commonwealth	1991-12-06	11942
9982117	Commonwealth, Corrections Cabinet v. Ramsey	1991-12-06	11942
9983580	Cianciolo v. Lauer	1991-12-06	11942
9988523	Telcom Directories, Inc. v. Commonwealth ex rel. Cowan	1991-12-06	11942
10011192	Waldon v. Housing Authority of Paducah	1991-12-06	11942
9983684	S.R. Blanton Development, Inc. v. Investors Realty & Management Co.	1991-12-13	11942
9984307	James v. Webb	1991-12-13	11942
9965954	Caretenders, Inc. v. Commonwealth	1991-12-19	15318
9966101	Cooley v. Commonwealth	1991-12-19	15318
9973621	Miles v. Dawson	1991-12-19	15318
9983378	Suggs v. Kentucky Bar Ass'n	1991-12-19	15318
9983494	Kentucky Bar Ass'n v. Hamilton	1991-12-19	15318
9983666	Foster v. Commonwealth	1991-12-19	15318
9987337	Clark v. Commonwealth	1991-12-19	15318
9988781	Puckett v. Miller	1991-12-19	15318
9988918	Jones v. Bituminous Casualty Corp.	1991-12-19	15318
9989033	Schambon v. Commonwealth	1991-12-19	15318
9989587	Winebrenner v. Dorten	1991-12-19	15318
9989811	Martin v. Corrections Cabinet	1991-12-19	15318
9966637	Statewide Development Co. v. Lexington Fayette Urban County Government	1991-12-20	11942
9980144	Howlett v. Kentucky Board of Dentistry	1991-12-20	11942
9989997	Commonwealth Transportation Cabinet, Department of Highways v. Comer	1991-12-20	11942
9991042	Goodman v. Kentucky Board of Dentistry	1991-12-20	11942
9990680	Powell v. Board of Education of Harrodsburg	1991-12-27	11942
9993758	Blue Diamond Coal Co. v. Beale	1991-12-27	11942
10015748	Beale v. Highwire, Inc.	1992-01-03	11942
9973473	Kentucky Bar Ass'n v. Roney	1992-01-08	15318
9989351	Cobb v. Commonwealth	1992-01-10	11942
9966232	Kentucky Bar Ass'n v. Sullivan	1992-01-16	15318
9973594	Abbott v. Commonwealth	1992-01-16	15318
9980038	Board of Education v. Jones	1992-01-16	15318
9980074	Baker v. Kentucky Bar Ass'n	1992-01-16	15318
9982138	Hellstrom v. Commonwealth	1992-01-16	15318
9989138	Kentucky Bar Ass'n v. Watson	1992-01-16	15318
9989268	Boone v. Commonwealth	1992-01-16	15318
9972528	Revenue Cabinet v. Barbour	1992-01-17	11942
9989423	Wagner v. Wagner	1992-01-17	11942
9972893	Morrow v. Stivers	1992-01-24	11942
9980261	Redmon v. Redmon	1992-01-24	11942
9980386	Mayo v. Century 21 Action Realtors, Inc.	1992-01-24	11942
9982248	Greeley v. Commonwealth	1992-01-24	11942
9974028	Price v. First Federal Savings Bank	1992-02-07	11942
9971537	Byrd v. Commonwealth	1992-02-13	15318
9972120	Ellis v. Commonwealth	1992-02-13	15318
9973687	Bagby v. Kentucky Bar Ass'n	1992-02-13	15318
9973796	Kentucky Bar Ass'n v. Patrick	1992-02-13	15318
9974462	Peabody Coal Co. v. Hicks	1992-02-13	15318
9974586	Newberg v. Chumley	1992-02-13	15318
9974795	Cumberland Presbytery of the Synod of the Mid-West v. Branstetter	1992-02-13	15318
9974958	Hoye v. Hoye	1992-02-13	15318
9980487	Kentucky Bar Ass'n v. Zeman	1992-02-13	15318
9980653	Commonwealth ex rel. Cowan v. Wilkinson	1992-02-13	15318
9988968	Newberg v. Wright	1992-02-13	15318
9989057	Johnson v. Kentucky Bar Ass'n	1992-02-13	15318
9989158	Crawford v. Commonwealth	1992-02-13	15318
9989284	Ramey v. Commonwealth	1992-02-13	15318
9989369	Tipton v. Kentucky Bar Ass'n	1992-02-13	15318
9989462	Eyler v. Nationwide Mutual Fire Insurance Co.	1992-02-13	15318
9989604	Barbour v. Commonwealth	1992-02-13	15318
9989720	Hannah v. Hannah	1992-02-13	15318
9989830	Perry v. Williamson	1992-02-13	15318
9989885	O’Bryan v. Kentucky Bar Ass'n	1992-02-13	15318
9975718	Board of Education v. Brooks	1992-02-14	11942
9975846	Rice, Seiller, Cantor, Anderson & Bordy v. Fitzgerald	1992-02-14	11942
9990063	Allard v. Kentucky Real Estate Commission	1992-02-14	11942
9972229	Video Village v. Commonwealth	1992-02-21	11942
9972383	Goodlet v. Commonwealth	1992-02-21	11942
9990112	Waibel v. Sprecher	1992-02-21	11942
9990775	Williams v. Commonwealth	1992-02-21	11942
9971627	Swain v. Kentucky Bar Ass'n	1992-03-12	15318
9971728	Hicks v. Commonwealth	1992-03-12	15318
9974485	Commonwealth v. Corey	1992-03-12	15318
9974669	Kentucky Board of Examiners of Psychologists v. Courier-Journal & Louisville Times Co.	1992-03-12	15318
9974887	Cook v. Commonwealth	1992-03-12	15318
9975031	Kentucky Bar Ass'n v. Vittitow	1992-03-12	15318
9975155	Kentucky Bar Ass'n v. Hartley	1992-03-12	15318
9975286	Kentucky Bar Ass'n v. Boehm	1992-03-12	15318
9975401	Kentucky Bar Ass'n v. Caudill	1992-03-12	15318
9975494	Kentucky Bar Ass'n v. Ladd	1992-03-12	15318
9975589	Kentucky Bar Ass'n v. Smith	1992-03-12	15318
9980822	Stoker v. Commonwealth	1992-03-12	15318
9980924	Kentucky Bar Ass'n v. Evans	1992-03-12	15318
9981063	King v. King	1992-03-12	15318
9989931	Appalachian Regional Healthcare, Inc. v. Royal Crown Bottling Co.	1992-03-12	15318
9989974	Jones v. Commonwealth	1992-03-12	15318
9990921	Kentucky Bar Ass'n v. Harris	1992-03-12	15318
9987254	Musselman Bros., Inc. v. Dial-Huff & Associates, Inc.	1992-03-13	11942
9977406	Hellard v. Commonwealth	1992-03-20	11942
9982335	Arnold v. Arnold	1992-03-20	11942
9987372	Stallard v. McDonald	1992-03-20	11942
9972574	Thurman v. Commonwealth, Cabinet for Human Resources, ex rel. Thurman	1992-03-27	11942
9973050	Myers v. Commonwealth	1992-03-27	11942
9975017	Revenue Cabinet v. Castleton, Inc.	1992-03-27	11942
9984446	Meador v. Williams	1992-03-27	11942
10003284	Revenue Cabinet v. Armco, Inc.	1992-03-27	11942
9977519	Uninsured Employers’ Fund v. Poyner	1992-04-03	11942
9982231	Transportation Cabinet v. Driver	1992-04-03	11942
9982396	Leonard v. Corrections Cabinet	1992-04-03	11942
9972301	Barnett v. Commonwealth	1992-04-09	15318
9972451	McIntosh v. Helton	1992-04-09	15318
9973752	University of Kentucky v. Courier-Journal & Louisville Times Co.	1992-04-09	15318
9973954	West v. Goldstein	1992-04-09	15318
9980854	Isert v. Kentucky Bar Ass'n	1992-04-09	15318
9981171	Speers v. Commonwealth	1992-04-09	15318
9981289	Cyprus Mountain Coal Corp. v. Brewer	1992-04-09	15318
9981384	Jett v. Peabody Coal Co.	1992-04-09	15318
9981511	Futrell v. Shadoan	1992-04-09	15318
9981627	Perkins v. Hausladen	1992-04-09	15318
9981976	Jenny Wiley Health Care Center, v. Commonwealth Cabinet for Human Resources	1992-04-09	15318
9983791	Western Baptist Hospital v. Kelly	1992-04-09	15318
9983935	Commonwealth v. Mixon	1992-04-09	15318
9987436	Champion v. Beale	1992-04-09	15318
9987915	Dupree v. Kentucky Department of Mines & Minerals	1992-04-09	15318
9982560	Pike v. Aigner	1992-04-10	11942
9981944	Simpson v. Commonwealth	1992-04-24	11942
9966240	Carpenter v. Commonwealth	1992-05-01	11942
9973212	Sumner v. Roark	1992-05-01	11942
9974283	Chalupa v. Chalupa	1992-05-01	11942
9974420	Mountain Clay, Inc. v. Commonwealth, Commission on Human Rights	1992-05-01	11942
9974552	Washington v. Goodman	1992-05-01	11942
9983008	Lee & Mason International Agency, Inc. v. Daugherty	1992-05-01	11942
9983077	Louisville & Jefferson County Human Relations Commission ex rel. Duke v. Mr. Maid, Inc.	1992-05-01	11942
9995244	Garrard County Fiscal Court v. Layton	1992-05-01	11942
10003439	Cumberland Lumber Co. v. First & Farmers Bank of Somerset, Inc.	1992-05-01	11942
10003581	Revenue Cabinet v. Joy Technologies, Inc.	1992-05-01	11942
9977675	Kiser v. Commonwealth	1992-05-08	11942
10003711	Hawkins v. Kentucky Insurance Guaranty Ass'n	1992-05-08	11942
9965225	Kentucky Farm Bureau Mutual Insurance Co. v. McKinney	1992-05-14	15318
9965338	Newberg v. Reynolds	1992-05-14	15318
9965471	Wombles v. Commonwealth	1992-05-14	15318
9965625	Commonwealth v. Snodgrass	1992-05-14	15318
9974046	Kentucky Bar Ass'n v. Marcum	1992-05-14	15318
9974152	Kentucky Bar Ass'n v. Knapp	1992-05-14	15318
9977307	Kentucky Bar Ass'n v. Bodell	1992-05-14	11942
9987563	General Motors Corp. v. Herald	1992-05-14	15318
9987678	Smith Concrete, Inc. v. Mountain Enterprises, Inc.	1992-05-14	15318
9987797	Crane v. Commonwealth	1992-05-14	15318
9987890	Haight v. Williamson	1992-05-14	15318
9987975	Perrine v. Christine	1992-05-14	15318
9988749	Munday v. Mayfair Diagnostic Laboratory	1992-05-14	15318
9988892	Maschenik v. Goff	1992-05-14	15318
11956865	City of Florence v. Owen Electric Cooperative, Inc.	1992-05-14	15318
9995296	Commonwealth, Transportation Cabinet, Department of Highways v. Wayfara, Inc.	1992-05-15	11942
9995373	Lucas v. Commonwealth	1992-05-15	11942
10003845	Dirt & Rock Rentals, Inc. v. Irwin & Powell Construction, Inc.	1992-05-15	11942
10003998	Davis v. Davis	1992-05-15	11942
10004182	Decker v. City of Somerset	1992-05-15	11942
9965692	Commonwealth Cabinet for Human Resources, Division of Unemployment Insurance v. Security of America Life Insurance Co.	1992-05-22	11942
9987166	Commonwealth, Revenue Cabinet v. Kenington Sales, Inc.	1992-05-22	11942
9988872	Surber v. Wallace	1992-05-22	11942
10001331	Elkins v. Kentucky Farm Bureau Mutual Insurance Co.	1992-05-22	11942
10011710	Key v. Commonwealth	1992-05-22	11942
9988605	Tennessee Farmers Mutual Insurance Co. v. Harris	1992-05-29	11942
9988976	Banque Worms v. Davis Construction Co.	1992-05-29	11942
10004363	Rosenbalm v. Commercial Bank of Middlesboro	1992-05-29	11942
9965384	Ohio Casualty Insurance Co. v. Ruschell	1992-06-04	15318
9965738	Williams v. City of Hillview	1992-06-04	15318
9965893	Commonwealth v. Elmore	1992-06-04	15318
9965994	Watts v. Kentucky Bar Ass'n	1992-06-04	15318
9971831	Kentucky Utilities Co. v. South East Coal Co.	1992-06-04	15318
9981015	Conner v. George W. Whitesides Co.	1992-06-04	15318
9981235	State Board for Elementary & Secondary Education v. Howard	1992-06-04	15318
9981428	Turfway Park Racing Ass'n v. Griffin	1992-06-04	15318
9986351	Humphrey v. Commonwealth	1992-06-04	15318
9986658	Wilson v. Commonwealth	1992-06-04	15318
9988061	McMurry v. Eckert	1992-06-04	15318
10002444	Church & Mullins Corp. v. Bethlehem Minerals Co.	1992-06-04	15318
10002839	Newberg v. Hudson	1992-06-04	15318
10015920	Keel v. St. Elizabeth Medical Center	1992-06-04	15318
11956900	Wright v. Hopwood Mining	1992-06-04	15318
11956942	McCullar v. Credit Bureau Systems, Inc.	1992-06-04	15318
9982085	Hulett v. Commonwealth	1992-06-05	11942
10004743	Harrison v. Commonwealth	1992-06-05	11942
9974501	Commonwealth, Transportation Cabinet, Department of Vehicle Regulation v. Williams	1992-06-12	11942
9974634	Friction Materials Co. v. Stinson	1992-06-12	11942
10000669	Taylor v. Coal-Mac, Inc.	1992-06-12	11942
11956989	Calloway v. Calloway	1992-06-12	11942
11957008	Vega v. Kosair Charities Committee, Inc.	1992-06-12	11942
10000453	Prewitt v. Wilkinson	1992-06-19	11942
10011830	Cabinet for Human Resources v. Kentucky State Personnel Board	1992-06-19	11942
9965515	Newberg v. Armour Food Co.	1992-06-25	15318
9966095	Thomas v. Kentucky Bar Ass'n	1992-06-25	15318
9974228	Goldsmith v. Allied Building Components, Inc.	1992-06-25	15318
9974361	Stephens v. Denairo Mining Co.	1992-06-25	15318
9981551	Sanderson v. Saxon	1992-06-25	15318
9981678	Frankfort Publishing Co. v. Kentucky State University Foundation, Inc.	1992-06-25	15318
9988154	Hazel v. Commonwealth	1992-06-25	15318
9988246	Yarnell v. Commonwealth	1992-06-25	15318
9988318	Jones v. Commonwealth	1992-06-25	15318
9988449	Edwards v. Commonwealth	1992-06-25	15318
11956967	Richardson v. Dodson	1992-06-25	15318
9965794	Perkins v. Commonwealth	1992-06-26	11942
9974768	Fry v. Kersey	1992-06-26	11942
10011960	Moore v. Commonwealth	1992-06-26	11942
9973403	Underwood v. Underwood	1992-07-03	11942
9982208	Howell v. Shelcha Coal Co.	1992-07-03	11942
9988695	Eck Miller Transportation Corp. v. Wagers	1992-07-03	11942
9995450	Wade v. Commonwealth, Department of the Treasury	1992-07-03	11942
10004547	WDKY-TV, Inc. v. Revenue Cabinet	1992-07-03	11942
9973575	McVey v. Berman	1992-07-10	11942
9982330	Galusha v. Commonwealth	1992-07-10	11942
9982448	Watkins v. Ampak Mining, Inc.	1992-07-10	11942
9988260	City of Louisville v. Maresz	1992-07-10	15318
9973704	Farris v. Commonwealth	1992-07-17	11942
