case_id	case_name_abbreviation	decision_date	court_id
12071669	Xavier v. Cianci	1984-07-18	10179
7925519	Gaglione v. DiMuro	1984-07-19	10179
7928850	State v. Edwards	1984-07-19	10179
12039395	Cocchini v. City of Providence	1984-07-19	10179
12040144	Coia v. Outlet Co.	1984-07-19	10179
12040196	Melvin v. Misek	1984-07-19	10179
12040256	Moody v. Rubenstein	1984-07-19	10179
12040363	Rhode Island Lithograph Corp. v. Norberg	1984-07-19	10179
12040413	Ruggieri v. R.I. Department of Environmental Management	1984-07-19	10179
7925579	Doyle v. McNulty	1984-07-20	10179
7913003	Vigue v. John E. Fogarty Memorial Hospital	1984-07-24	10179
7916483	O’Connors v. Helfgott	1984-07-24	10179
7928941	Arlan v. Cervini	1984-07-25	10179
12049257	Jefferson v. Moran	1984-07-25	10179
12071748	Cok v. Cok	1984-07-25	10179
7929044	Carter v. Kamaras	1984-07-26	10179
12040452	Bonnet Shores Real Estate Investors, Inc. v. Department of Environmental Management	1984-07-26	10179
12040501	Wampanoag Associates v. City of East Providence	1984-07-26	10179
7913063	Lancellotti v. Lancellotti	1984-07-27	10179
7928981	Almstead v. Department of Employment Security	1984-07-27	10179
7929013	Champlin v. Washington Trust Co.	1984-07-27	10179
7900054	State v. Rondeau	1984-07-31	10179
12039460	AAA Pool Service & Supply, Inc. v. Aetna Casualty & Surety Co.	1984-07-31	10179
7910063	State v. Beaumier	1984-08-01	10179
12039540	State v. Quintal	1984-08-01	10179
12049363	Turner v. Department of Employment Security, Board of Review	1984-08-01	10179
7910158	O’Neill v. City of East Providence	1984-08-07	10179
7913205	State v. Caprio	1984-08-07	10179
7900137	Hebert v. Ventetuolo	1984-08-16	10179
7900210	Collins v. State Board of Elections	1984-08-16	10179
7910234	State v. Williams	1984-08-16	10179
12049426	Annunziata v. ITT Royal Electric Co.	1984-08-17	10179
12049499	State v. Desmarais	1984-08-17	10179
12049560	Rhode Island Hospital Trust National Bank v. Almonte	1984-08-17	10179
7900320	Speedy Muffler King, Inc. v. Flanders	1984-08-21	10179
7918788	State v. Adams	1984-08-21	10179
7920649	Bitgood v. Allstate Insurance	1984-08-21	10179
7920695	State v. Pacheco	1984-08-30	10179
7907596	State v. Tavone	1984-09-20	10179
7905549	Carter v. Pasbach	1984-09-27	10179
7913257	State v. Beaumier	1984-10-17	10179
7913306	Carter v. Cianci	1984-10-19	10179
7913393	Gelch v. State Board of Elections	1984-10-19	10179
7915593	City of Providence v. Kalian	1984-10-25	10179
7915640	Serpa v. Metacom Manor Health Center, Inc.	1984-10-25	10179
7935337	In re Advisory Opinion to the Governor	1984-11-02	10179
7935346	Lecht v. Stewart	1984-11-05	10179
7935405	Catone v. Multimedia Concepts, Inc.	1984-11-08	10179
7913697	Vaccaro v. E.W. Burman, Inc.	1984-11-14	10179
7913733	Barboza v. State	1984-11-14	10179
7913805	Cousineau v. ITT Royal Electric	1984-11-15	10179
7905620	Carter v. Coken	1984-11-21	10179
7917905	Celani v. NU-Frame Jewelry, Inc.	1984-11-21	10179
7917949	Church v. McBurney	1984-11-21	10179
7918035	City of Providence v. Casoli	1984-11-21	10179
7918081	Coachman, Inc. v. Norberg	1984-11-21	10179
7918111	DeMusis v. Member of the Zoning Board of Review Town of New Shoreham	1984-11-21	10179
7918151	Johnson v. State	1984-11-21	10179
7918204	Melki v. Brown & Sharpe Mfg., Co.	1984-11-21	10179
7918241	Mercier v. Evergreen Nursing Home, Inc.	1984-11-21	10179
7918462	Pratt v. Syenergy Methods, Inc.	1984-11-21	10179
7918492	State v. Tavone	1984-11-21	10179
7913864	State v. Waite	1984-11-27	10179
7913913	Newport Shipyard, Inc. v. Rhode Island Commission for Human Rights	1984-11-27	10179
7913977	Silvestro v. Almonte	1984-11-30	10179
7911408	Orzechowski v. State	1984-12-05	10179
7904562	Trifari v. Employees' Retirement System	1984-12-07	10179
7911492	In re Advisory Opinion to the House of Representatives	1984-12-07	10179
7904639	Jesus v. North Central Life Insurance	1984-12-13	10179
7914034	Blanchard v. Blanchard	1984-12-13	10179
7914116	Redmond v. Manufacturers Hanover Trust Co.	1984-12-13	10179
7918527	Bachman Co. v. Norberg	1984-12-13	10179
7918551	Chadwell v. R.I. Board of Elections	1984-12-13	10179
7918572	Cywin v. Cranston Police Department	1984-12-13	10179
7918594	DuFour v. Feltoc, Inc.	1984-12-13	10179
7918626	MacDonald v. Brown	1984-12-13	10179
7918653	Penzo v. General Fence Supply Co.	1984-12-13	10179
7904705	Cosentino v. A.F. Lusi Construction Co.	1984-12-14	10179
7911694	In re Salk	1984-12-19	10179
7918686	Cooper v. Adler	1984-12-19	10179
7918712	Kerins v. Star Case Enterprises, Inc.	1984-12-19	10179
7918747	O. Ahlborg & Sons, Inc. v. Bergmeyer Associates, Inc.	1984-12-19	10179
7918779	Outlet Co., Outlet Broadcasting Division v. Norberg	1984-12-19	10179
7918816	Robinson v. Coventry School Committee	1984-12-19	10179
7911555	Tarro v. Tarro	1984-12-20	10179
7911597	State v. Cianci	1984-12-20	10179
7917805	Greater Providence Deposit Corp. v. Jenison	1984-12-20	10179
7913810	Faraj v. Allstate Insurance	1984-12-21	10179
7917842	Rhode Island State Police Lodge No. 25 v. State	1984-12-21	10179
7917874	Town of Johnston v. Ryan	1984-12-21	10179
7915110	Finney Outdoor Advertising Co. v. Cordeiro	1984-12-28	10179
7913748	Conti v. Geffroy	1985-01-02	10179
7913871	State v. Northup	1985-01-08	10179
7913930	State v. Brown	1985-01-10	10179
7918849	Asselin v. State	1985-01-10	10179
7918886	State v. Briehler	1985-01-10	10179
7918929	State v. Marsden	1985-01-10	10179
7913978	Clark v. Dubuc	1985-01-15	10179
7914031	South County Gas Co. v. Burke	1985-01-15	10179
7914144	Keystone Auto Leasing, Inc. v. Norberg	1985-01-16	10179
7915020	In re Michael C.	1985-01-16	10179
7914190	Blackstone Valley Electric Co. v. Public Utilities Commission	1985-01-17	10179
7918965	Ray v. Greichen	1985-01-17	10179
7919009	Rotondo v. Board of Review, Dept. of Employment Security	1985-01-17	10179
7914258	People’s Trust Co. v. Searles	1985-01-18	10179
7914293	Carter v. Pasbach	1985-01-18	10179
7911535	Hasbro Industries, Inc. v. Norberg	1985-01-22	10179
7917669	In re Randy B.	1985-01-22	10179
7914088	Southland Corp. v. City of Warwick	1985-01-23	10179
7917709	Valley Resources, Inc. v. South County Gas Co.	1985-01-23	10179
7917762	Kenney v. Hickey	1985-01-23	10179
7917811	Bottiglieri v. Caldarone	1985-01-24	10179
7917871	Roberti v. F. Ronci Co.	1985-01-24	10179
7919041	Coastal Cable TV, Inc. v. Burke	1985-01-24	10179
7919081	Gusner v. Brady	1985-01-24	10179
7919122	Harron Cablevision of Newport, Inc. v. Burke	1985-01-24	10179
7919156	LaChapelle v. Superior Court	1985-01-24	10179
7919196	Mark IV Industries, Inc. v. Norberg	1985-01-24	10179
7919248	Rawlinson v. State	1985-01-24	10179
7919297	Regan v. Superior Court	1985-01-24	10179
7911589	R.W.P. Concessions, Inc. v. Rhode Island Zoological Society	1985-01-30	10179
7911626	National Chain Co. v. Campbell	1985-01-30	10179
7915063	Thompson v. Town Council of Westerly	1985-01-30	10179
7915155	Carter v. Fornaro	1985-01-31	10179
7915197	Serydynski v. Leviton Mfg. Co.	1985-01-31	10179
7919658	Hornsby v. Southland Corp.	1985-01-31	10179
7911742	Roberts v. New England Telephone & Telegraph Co.	1985-02-01	10179
7915112	Hopkins v. Hopkins	1985-02-04	10179
7919751	Bendick v. Picillo	1985-02-13	10179
7919807	Tunks v. Plymouth Rock Transportation Corp.	1985-02-13	10179
7919862	Woodhollow Trawlers, Inc. v. Board of Review Department of Employment Security	1985-02-13	10179
7917378	Exeter-West Greenwich Regional School District v. Exeter-West Greenwich Teachers’ Ass'n	1985-02-14	10179
7951361	Belanger v. Cross	1985-02-19	10179
7951478	Ajootian v. Hazard	1985-02-20	10179
7951642	State v. Dame	1985-02-20	10179
7961221	Berkshire Cablevision of Rhode Island, Inc. v. Burke	1985-02-20	10179
7961334	Mulcahey v. New England Newspapers, Inc.	1985-02-21	10179
7961449	Stachurski v. Stachurski	1985-02-21	10179
7961600	State v. Delaurier	1985-02-21	10179
7961733	Merlino v. Beecroft Chevrolet Co.	1985-02-25	10179
7961895	State v. Baton	1985-02-26	10179
7962075	State v. Pettis	1985-02-26	10179
7962191	State v. Kane	1985-02-27	10179
7962456	Sugarman v. Lewis	1985-02-27	10179
7962646	Souza v. Narragansett Council, Boy Scouts of America	1985-02-27	10179
7951802	State v. Long	1985-02-28	10179
7951882	Ferola v. Ellerthorpe	1985-02-28	10179
7962822	Thomas v. Amway Corp.	1985-02-28	10179
7962984	Haxton’s of Riverside, Inc. v. Windmill Realty, Inc.	1985-03-06	10179
7963124	Houtchens v. Houtchens	1985-03-06	10179
7963216	Cogswell v. Max Silverstein & Sons, Inc.	1985-03-06	10179
7963332	Colonial Penn Insurance v. Mendozzi	1985-03-08	10179
7976446	State v. Brown	1985-03-11	10179
7976571	Waldeck v. Piner	1985-03-12	10179
7976699	Wood v. Davis	1985-03-12	10179
7976894	Law v. Law Trucking Co.	1985-03-12	10179
7977229	Greater Providence Chapter, R.I. Ass'n of Retarded Citizens v. John E. Fogarty Foundation for the Mentally Retarded	1985-03-13	10179
7911952	Conklin Limestone Co. v. State, Department of Environmental Management	1985-03-19	10179
7912017	In re Testa	1985-03-19	10179
7899313	Cardillo v. Brown University	1985-03-21	10179
7899389	White v. National Wholesale Co.	1985-03-21	10179
7912067	Smith v. Johns-Manville Corp.	1985-03-21	10179
7892212	State v. Boss	1985-04-03	10179
7892391	Bochner v. Providence School Committee	1985-04-03	10179
7892728	Anthony v. Abbott Laboratories	1985-04-03	10179
7892851	Simon v. Health-Tex, Inc.	1985-04-04	10179
7893096	State v. Farlett	1985-04-04	10179
7893205	Gianquitti v. Petrucci	1985-04-05	10179
7893374	American Universal Insurance v. Russell	1985-04-05	10179
7893487	Tillson v. Feingold	1985-04-05	10179
7898893	Paola v. Commercial Union Assurance Companies	1985-04-10	10179
7910725	McCullough v. State	1985-04-10	10179
7910787	Silveira v. Santos	1985-04-10	10179
7910843	In re Blackstone Valley District Commission	1985-04-11	10179
7910885	Knudsen v. Warner	1985-04-11	10179
7933871	State v. Villani	1985-04-11	10179
7898954	Souza v. Raytheon Co.	1985-04-12	10179
7899047	Hall v. Rogers	1985-04-12	10179
7899178	Roberts v. Narragansett Electric Co.	1985-04-12	10179
7915755	Joni Auto Rentals, Inc. v. Weir Auto Sales, Inc.	1985-04-16	10179
7933904	Hospital Trust Leasing Corp. v. Norberg	1985-04-16	10179
7909610	Calisto v. Registry of Motor Vehicles Dept. of Transportation	1985-04-18	10179
7909639	Connell v. Burke	1985-04-18	10179
7909678	Cooney v. Pare	1985-04-18	10179
7909764	Renza v. Murray	1985-04-18	10179
7910927	State v. Hurley	1985-04-18	10179
7915795	Phoenix Construction Co. v. Hanson	1985-04-18	10179
7915836	Carter v. Muka	1985-04-22	10179
7914498	In re Advisory Opinion to the Governor	1985-04-23	10179
7914550	In re Advisory Opinion to the Governor	1985-04-23	10179
7909815	City of Newport v. Medeiros	1985-04-25	10179
7909875	Gay v. B.B. Greenberg Co.	1985-04-25	10179
7909935	Narragansett Improvement Co. v. O. Ahlborg & Sons, Inc.	1985-04-25	10179
7933964	Greenwald v. Selya & Iannuccillo, Inc.	1985-04-25	10179
7933978	Fricke v. Fricke	1985-04-26	10179
7934018	Redman v. Zoning & Platting Board of Review of Narragansett	1985-04-26	10179
7934057	State v. Bernier	1985-04-26	10179
7934070	DeVito v. Uniroyal, Inc.	1985-04-30	10179
7934089	Soprano v. American Hardware Mutual Insurance	1985-04-30	10179
7934109	Dandeneau v. Board of Governors for Higher Education	1985-04-30	10179
7914621	Hydron Laboratories, Inc. v. Department of Attorney General ex rel. State	1985-05-07	10179
7914679	Carter v. Surdut	1985-05-07	10179
7909986	Housing Authority of Pawtucket v. Rhode Island State Labor Relations Board	1985-05-09	10179
7910033	Krekorian v. R.I. Ass'n for the Blind	1985-05-09	10179
7910090	Rzemien v. Bristol School Committee	1985-05-09	10179
7910161	Woonsocket Health Centre v. Simmons	1985-05-09	10179
7914723	Levcowich v. Town of Westerly	1985-05-09	10179
7914799	Davol, Inc. v. Souza	1985-05-09	10179
7914853	State v. Lawrence	1985-05-09	10179
7914885	Graham Architectural Products Corp. v. M & J Construction Co.	1985-05-10	10179
7914929	Donahue v. Washburn Wire Co.	1985-05-10	10179
7921531	Northeastern Electric Co. v. American Capital Corp.	1985-05-15	10179
7910224	Chase Manhattan Bank v. Norberg	1985-05-16	10179
7910280	Katzberg v. Dept. of Employment Security, Board of Review	1985-05-16	10179
7925325	Sullivan v. Empire Equipment Engineering Co.	1985-05-21	10179
7925406	Brill v. Citizens Trust Co.	1985-05-21	10179
7921595	Zarrella v. Robinson	1985-05-22	10179
7925472	Miles v. Bendix Corp.	1985-05-22	10179
7910337	Alliance Finance Corp. of R.I. v. Board of Bank Incorp. of the State of R.I.	1985-05-23	10179
7910371	Andrews v. Fort Barton Holdings, Inc.	1985-05-23	10179
7910439	Caranci v. Caldarone	1985-05-23	10179
7910541	Evans v. State/National Guard	1985-05-23	10179
7921641	DeMarco v. M.A. Gammino Construction Co.	1985-05-23	10179
7925522	Barratt v. Burlingham	1985-05-23	10179
7909512	Elias v. Youngken	1985-05-24	10179
7925570	Placido v. Mello	1985-05-24	10179
7925625	Felicio v. United Wire & Supply Corp.	1985-05-24	10179
7912050	Casey v. Casey	1985-05-30	10179
7925666	Carter v. Lang Jewelry Co.	1985-05-30	10179
7910601	Clarke v. Harwol Properties, Inc.	1985-05-31	10179
7910634	Ferola v. State	1985-05-31	10179
7910661	Gaspar v. Progressive Casualty Insurance	1985-05-31	10179
7925708	American Medi-Lab, Inc. v. Kennedy	1985-05-31	10179
7925741	Thorpe v. Zoning Board of Review of North Kingstown	1985-05-31	10179
7925783	Lovitt Foods, Inc. v. Veiga	1985-05-31	10179
7917057	In re Testa	1985-06-04	10179
7917097	Cheetham v. Cheetham	1985-06-04	10179
7917155	St. Pierre v. Fulflex, Inc.	1985-06-04	10179
7917182	Pankiw v. Polish National Catholic Church of Our Savior	1985-06-05	10179
7917227	Mairorisi v. Zoning Board of Review	1985-06-05	10179
7917281	Weida v. Ferry	1985-06-05	10179
7909563	Gallison v. Bristol School Committee	1985-06-06	10179
7917319	Buckley v. Affleck	1985-06-06	10179
7917370	State v. Heredia	1985-06-06	10179
7918412	Fortin v. DeCiantis Bros. Diary	1985-06-06	10179
7918460	J-Boats, Inc. v. Norberg	1985-06-06	10179
7918490	Marks v. Casey	1985-06-06	10179
7918520	State v. Jackson	1985-06-06	10179
7918541	Westley v. C & B Building Co.	1985-06-06	10179
7912110	State v. Hughes	1985-06-07	10179
7917404	Bristol & Warren Gas Co. v. Burke	1985-06-07	10179
7912154	Rochefort v. Rochefort	1985-06-11	10179
7915670	Vucci v. Meyers Brothers Parking System, Inc.	1985-06-11	10179
11307140	O’Brien v. Richtarik	1985-06-13	10179
11307186	Rourke v. State	1985-06-13	10179
11307245	Sloane v. Baton	1985-06-13	10179
11307295	Tamburro v. State	1985-06-13	10179
11307353	Terry v. Barrington School Committee	1985-06-13	10179
11307413	Tillinghast v. Superior Court	1985-06-13	10179
7915720	Rhode Island Recreational Building Authority v. Industrial National Bank of Rhode Island	1985-06-14	10179
7912203	Amaral v. Cabral	1985-06-18	10179
7912256	Totman v. Vernon	1985-06-18	10179
7915763	Pezzulli v. State	1985-06-18	10179
7912295	Young v. General Dynamics	1985-06-19	10179
7912354	State v. Champa	1985-06-19	10179
7915800	Walsh v. Gowing	1985-06-21	10179
7914317	Jones v. State	1985-06-25	10179
7918295	Welsh Manufacturing, Division of Textron, Inc. v. Pinkerton’s Inc.	1985-06-25	10179
7921563	Carnevale v. Carnevale	1985-06-25	10179
7914371	Deschane v. Greene	1985-06-26	10179
7921599	State v. Cobb	1985-06-26	10179
7921645	Lavergne v. New England Teamsters & Trucking Industry Pension Fund	1985-06-26	10179
7914423	Drew v. Wall	1985-06-27	10179
7918370	State v. Campaniello	1985-06-27	10179
7914470	Cranston Teachers Alliance Local No. 1704 AFT v. Miele	1985-07-03	10179
7914532	Pearl Brewing Co. v. McNaboe	1985-07-03	10179
7914591	Commercial Union Companies v. Graham	1985-07-03	10179
7914669	State v. Bertoldi	1985-07-05	10179
7914721	Avery v. Rhode Island Hospital	1985-07-05	10179
7914804	Mendonsa v. Corey	1985-07-05	10179
7918018	Gross v. Glazier	1985-07-09	10179
7918077	B.M.L. Corp. v. Greater Providence Deposit Corp.	1985-07-10	10179
7918120	Thompson v. Thompson	1985-07-10	10179
7918172	Parrillo v. Parrillo	1985-07-11	10179
11301892	Simpson v. Dailey	1985-07-15	10179
7921222	Monticelli v. Trifari, Krussman & Fishel, Inc.	1985-07-16	10179
11301951	Cipolla v. Picard Porsche Audi, Inc.	1985-07-16	10179
7921299	Gregory v. State, Department of Mental Health, Retardation & Hospitals	1985-07-17	10179
7918246	Norberg v. Feist	1985-07-18	10179
11302003	Gordon v. St. Joseph’s Hospital	1985-07-18	10179
7921355	Moore v. Rhode Island Share & Deposit Indemnity Corp.	1985-07-22	10179
11302053	State v. Cianci	1985-07-22	10179
11302098	Aguiar v. Control Power Industries, Inc.	1985-07-26	10179
11327230	State v. Wheeler	1985-07-29	10179
11319569	Pandozzi v. Providence Lodge No. 14 of the Benevolent & Protective Order of Elks	1985-07-31	10179
11307089	Shearson Lehman Bros., Inc. v. Dept. of Business Regulation	1985-08-02	10179
11307476	Chapman v. Woonsocket Health Center	1985-08-02	10179
11307530	Lombardi v. Graphic Instruments, Division of Gulton	1985-08-02	10179
11307583	Reinhardt v. State/MHRH/GH	1985-08-02	10179
11307642	Tamburro v. State	1985-08-02	10179
7914638	State v. Manocchio	1985-08-06	10179
11319689	State v. Manocchio	1985-08-06	10179
11319851	Chase Manhattan Bank, N.A. v. Coleman	1985-08-06	10179
7914690	Ondis v. Pion	1985-08-20	10179
7920406	Violet v. Voccola	1985-08-20	10179
7920454	State v. Lemon	1985-08-20	10179
7914765	Alix v. Alix	1985-08-21	10179
7920488	City of Warwick v. Aptt	1985-08-21	10179
7920530	State v. Plunkett	1985-08-21	10179
7916797	State v. Fiore	1985-08-22	10179
7916849	LaBounty v. LaBounty	1985-08-22	10179
7916894	Dickinson v. Killheffer	1985-08-22	10179
7916935	Craig v. Pare	1985-08-23	10179
7917004	Martin v. Wilson Publishing Co.	1985-08-23	10179
7917055	Rhode Island Liquor Stores Ass'n v. Evening Call Pub. Co.	1985-08-26	10179
7917095	Constant v. Amica Mutual Insurance	1985-08-26	10179
7920581	S & S Liquor Mart, Inc. v. Pastore	1985-08-26	10179
7914812	In re Superior Court Rule of Criminal Procedure 48(b)	1985-08-29	10179
7919977	State v. Santos	1985-09-19	10179
7915667	In re Wheeler	1985-09-26	10179
7932888	D’Arezzo v. Estate of Christy	1985-10-09	10179
7929844	Bestwick v. Guill Technology	1985-10-16	10179
7929886	Gaschen v. Zoning Board of Review	1985-10-16	10179
7929927	Gray v. Washburn Wire Co.	1985-10-16	10179
7929969	Harris v. State/Dept. of Community Action	1985-10-16	10179
7930000	Health-Tex, Inc. v. Norberg	1985-10-16	10179
7930056	Moore v. Moore	1985-10-16	10179
7930100	Rhodes v. Treadway Inn of Newport	1985-10-16	10179
7930145	In re Zoglio	1985-10-18	10179
7932903	Carter v. Romano	1985-10-21	10179
7932924	State v. Webster	1985-10-28	10179
7932945	In re Proceedings Before the Commission on Judicial Tenure & Discipline	1985-10-31	10179
7932967	Cumberland School Committee v. Harnois	1985-10-31	10179
7902527	Petteruti v. Cotoia	1985-11-04	10179
7896560	Price v. State	1985-11-05	10179
7896626	Jones v. Nolan	1985-11-13	10179
7900504	State v. DeCiantis	1985-11-13	10179
7902570	Costa v. Coons	1985-11-14	10179
7902620	DeAlmeida v. Eltra Corp.	1985-11-14	10179
