case_id	case_name_abbreviation	decision_date	court_id
7356277	Pike Creek Chiropractic Center, P.A. v. Robinson	1994-03-04	9322
7353712	Moorhead v. State	1994-03-17	9322
7877971	Golt ex rel. Golt v. Sports Complex, Inc.	1994-03-31	9286
7377237	State, Department of Correction v. Worsham	1994-04-04	9322
7377342	Kahn v. Lynch Communication Systems, Inc.	1994-04-05	9322
11292389	State Farm Mutual Automobile Insurance v. Washington	1994-04-15	9322
7860338	Moffitt v. Carroll	1994-04-18	9322
7877859	Allen v. State	1994-04-26	9322
7868758	Timblin v. Kent General Hospital	1994-05-12	9322
7868812	Hines v. New Castle County	1994-05-16	9322
7868879	Sandt v. Delaware Solid Waste Authority	1994-05-17	9322
11295155	State v. Carr	1994-05-19	9322
7868707	Scott v. State	1994-05-26	9322
7870458	State v. Christie	1994-06-02	9286
7868844	Ferguson v. State	1994-06-07	9322
7870558	Shearin v. E.F. Hutton Group, Inc.	1994-06-07	9908
7874677	Acierno v. State ex rel. Secretary of the Department of Transportation	1994-06-14	9322
7862074	In re Surcharge Classification 0133 by the Delaware Compensation Rating Bureau, Inc.	1994-06-15	9286
7866196	State v. Wilhere	1994-06-15	9286
12256052	Mendel v. Carroll	1994-06-17	9908
7867714	State v. Deputy	1994-06-19	9286
12257273	State v. Manista	1994-06-29	20106
7879321	RFE Capital Partners, L.P. v. Weskar, Inc.	1994-07-01	9286
7874867	Shahan v. Landing	1994-07-06	9322
7874804	Lawrie v. State	1994-07-08	9322
7867611	Giammalvo v. Sunshine Mining Co.	1994-07-14	9322
7874962	Jackson v. State	1994-07-15	9322
7869896	In re Estate of du Pont	1994-07-20	9908
7879096	Sirkin & Levine v. Timmons	1994-07-25	9286
12257254	Allison v. Preston	1994-07-29	9908
7884494	Turnbull v. Fink	1994-08-09	9322
7866268	State v. Wright	1994-08-12	9286
7873747	Trowbridge v. State	1994-08-19	9322
7874486	Opinion of the Justices	1994-09-08	9322
7861270	Alfieri v. Martelli	1994-09-15	9322
7870291	Hall v. State	1994-09-16	9286
7879189	Figgs v. Bellevue Holding Co.	1994-09-20	9286
7888377	Morgan v. Powell	1994-09-20	20106
7873823	Weedon v. State	1994-09-23	9322
7874101	Smith v. State	1994-09-23	9322
7874283	In re Estate of Waters	1994-09-23	9322
7868287	Burge v. Fidelity Bond & Mortgage Co.	1994-09-27	9322
7876273	Lane v. Lane	1994-09-28	20106
7874372	United States v. Cumberbatch	1994-10-05	9322
7881203	Cinerama, Inc. v. Technicolor, Inc.	1994-10-06	9908
7867160	In re the Rehabilitation of National Heritage Life Insurance	1994-10-17	9908
7864393	Nygaard v. Lucchesi	1994-10-28	9286
7870201	East Lake Partners v. City of Dover Planning Commission	1994-10-31	9286
7862807	Monsanto Co. v. C.E. Heath Compensation & Liability Insurance	1994-11-07	9322
7862851	Monsanto Co. v. International Insurance Co.	1994-11-07	9322
7875035	In re Hyson	1994-11-07	9322
7875089	Abdul-Akbar v. Washington-Hall	1994-11-07	9322
7874602	Opinion of the Justices	1994-11-10	9322
7872479	Desmond v. State	1994-11-14	9322
7879554	In re Wittrock	1994-11-21	9322
11344596	Outten v. State	1994-11-21	9322
7879728	Lilly v. State	1994-11-28	9322
7865824	Scattered Corp. v. Chicago Stock Exchange, Inc.	1994-12-02	9908
11327764	Preston v. Allison	1994-12-14	9322
7865838	Hughes v. State	1994-12-22	9322
11344418	Arnold v. Society for Savings Bancorp, Inc.	1994-12-28	9322
7869455	White v. Link	1994-12-29	9286
7869343	In re Gordy	1994-12-30	9908
7862646	Shelton v. State	1995-01-04	9322
7868359	Dana Corp. v. LTV Corp.	1995-01-09	9908
7862692	Hurst v. Nationwide Mutual Insurance	1995-01-11	9322
7870085	Deibler v. Atlantic Properties Group, Inc.	1995-01-11	9322
12257997	Unitrin, Inc. v. American General Corp.	1995-01-11	9322
7862763	Reed v. Dillard	1995-01-13	9322
7870187	Monroe v. State	1995-01-25	9322
7870320	Sears, Roebuck & Co. v. Hsu-Nan Huang	1995-01-26	9322
7879006	In re a Member of the Bar of the Supreme Court of Delaware Figliola	1995-01-26	9322
7870385	Evans v. Justice of the Peace Court No. 19	1995-01-30	9322
7877879	Winchester v. Hertrich	1995-02-02	9286
7866123	Yiannatsis v. Stephanis ex rel. Sterianou	1995-02-08	9322
7864312	Precision Air, Inc. v. Standard Chlorine of Delaware, Inc.	1995-02-09	9322
7865974	Tackett v. State Farm Fire & Casualty Insurance Co.	1995-02-10	9322
7866063	Weeks v. State	1995-02-10	9322
7875819	NL Industries, Inc. v. Maxxam, Inc.	1995-02-10	9908
7868433	PNC Bank v. Turner	1995-02-28	9286
7872571	Jackson v. State	1995-03-01	9322
7862426	Miles, Inc. v. Cookson America, Inc.	1995-03-03	9908
7862470	Miles v. Cookson	1995-03-03	9908
7872677	Eastern Commercial Realty Corp. v. Fusco	1995-03-03	9322
7872765	Future Ford Sales, Inc. v. Public Service Commission	1995-03-03	9322
7862032	Hagan v. Delaware Anglers' & Gunners' Club	1995-03-06	9908
7876091	Tulou v. Raytheon Service Co.	1995-03-06	9286
7878723	In re Baxter International, Inc. Shareholders Litigation	1995-03-07	9908
7879572	DeJesus v. State	1995-03-07	9322
7883685	Acierno v. Worthy Brothers Pipeline Corp.	1995-03-08	9322
7879996	Weber v. State	1995-03-15	9322
7875989	State v. Mayhall	1995-03-16	9286
7875941	Tuttle v. Mellon Bank	1995-03-17	9286
7879710	Messick v. Star Enterprise	1995-03-22	9322
7883757	Hoechst Celanese Corp. v. Certain Underwriters At Lloyd’s, London	1995-03-30	9322
7879867	McNulty v. State	1995-04-05	9322
7875888	Guy v. Judicial Nominating Commission	1995-04-07	9286
7875004	Humm v. Aetna Casualty & Surety Co.	1995-04-18	9322
7883830	In re Murray	1995-04-21	9322
7346441	Seaford Funding Ltd. Partnership v. M & M Associates II, L.P.	1995-04-26	9908
11930036	Alabama By-Products Corp. v. Cede & Co. ex rel. Shearson Lehman Bros.	1995-04-27	9322
11930132	McCool v. Gehret	1995-04-28	9322
7868606	Green v. Sussex County	1995-05-01	9286
7869998	Seminaris v. Landa	1995-05-02	9908
7881479	Cellular Information Systems, Inc. v. Broz	1995-05-08	9908
7881603	Pathmark Stores, Inc. v. 3821 Associates, L.P.	1995-05-09	9908
7877560	Laws v. Webb	1995-05-12	9322
7869204	In re Applicant No. 5 to the 1994 Delaware Bar & Professional Conduct Examinations	1995-05-15	9322
7877346	Mason v. State	1995-05-16	9322
7881712	In re Wheelabrator Technologies, Inc. Shareholders Litigation	1995-05-16	9908
7869982	Lonergan v. Nationwide Mutual Insurance	1995-05-17	9286
7870781	Simmons v. Delaware State Hospital	1995-05-23	9322
7881847	Devine v. Advanced Power Control, Inc.	1995-05-24	9286
7861252	Cropper v. State Farm Mutual Automobile Insurance	1995-05-31	9286
7868377	State Farm Mutual Automobile Insurance v. Mundorf	1995-06-05	9322
7877709	Grace v. State	1995-06-05	9322
7860874	State v. Dawson	1995-06-09	9286
11307782	Smith v. State	1995-06-14	9322
7880585	Medical Center of Delaware, Inc. v. Lougheed	1995-06-23	9322
7858669	Engerbretsen v. Engerbretsen	1995-07-05	9286
7349565	Nechay v. Nechay	1995-07-06	20106
7869686	Webb v. State	1995-07-12	9322
7881387	Cinerama, Inc. v. Technicolor, Inc.	1995-07-17	9322
7868299	Harmony Construction, Inc. v. State Department of Transportation	1995-07-21	9908
11328143	In re Vision Hardware Group, Inc.	1995-07-26	9908
7865072	Duphily v. Delaware Electric Cooperative, Inc.	1995-07-31	9322
7869767	Shaw v. Agri-Mark, Inc.	1995-08-02	9322
7880782	In re Tavel	1995-08-02	9322
7868413	Allstate Insurance Co. v. Gillaspie	1995-08-07	9286
11307814	Streett v. State	1995-08-15	9322
7868742	Rose v. Cadillac Fairview Shopping Center Properties (Delaware) Inc.	1995-08-16	9286
7868665	Gray v. Allstate Insurance Co.	1995-08-17	9286
11813942	E.I. du Pont de Nemours & Co. v. Admiral Insurance Co.	1995-08-23	9286
7865408	New Castle County v. Chrysler Corp.	1995-08-25	9286
7865729	Madden v. Phelps	1995-09-01	9908
11308077	Driscoll v. Division of Family Services	1995-09-06	9322
7875656	Brzoska v. Olson	1995-09-08	9322
11307998	Saienni v. Anderson	1995-09-11	9322
7365265	State v. Sailer	1995-09-13	9286
11307944	Snell v. Engineered Systems & Designs, Inc.	1995-09-13	9322
11309136	Chrysler First Business Credit Corp. v. 1500 Locust Ltd. Partnership	1995-09-18	9322
7868498	Mt. Hawley Insurance Co. v. Jenny Craig, Inc.	1995-09-19	9286
11308259	El Paso Natural Gas Co. v. TransAmerican Natural Gas Corp.	1995-09-20	9322
11308343	Committee of Merchants & Citizens Against the Proposed Annexation, Inc. v. Longo	1995-09-29	9322
11308427	Universal Underwriters Insurance Co. v. Travelers Insurance Co.	1995-09-29	9322
11308171	Reed v. Dillard	1995-10-12	9322
11309270	Asbestos Litigation Pusey Trial Group v. Owens-Corning Fiberglass Corp.	1995-10-12	9322
11309059	New Castle County Department of Finance v. Teachers Insurance & Annuity Ass'n	1995-10-24	9322
12005024	Carvel v. Andreas Holdings Corp.	1995-10-24	9908
11308993	Williamson v. State	1995-10-25	9322
7875910	Turnbull v. Fink	1995-10-26	9322
11308918	State, Department of Labor, Division of Unemployment Insurance v. Reynolds	1995-10-30	9322
7861216	Haft v. Haft	1995-11-14	9908
7871654	State v. Willis	1995-11-21	9286
7861518	Kidsco Inc. v. Dinsmore	1995-11-22	9908
11308630	In re Santa Fe Pacific Corp. Shareholder Litigation	1995-11-22	9322
11308712	United States v. Anderson	1995-11-22	9322
11308809	Kahn v. Lynch Communication Systems, Inc.	1995-11-22	9322
11308540	In re a Member of the Bar of the State: McCann	1995-11-27	9322
11328055	In re a Member of the Bar of the State Mekler	1995-11-27	9322
7345808	Builders’ Choice, Inc. v. Venzon	1995-12-13	9322
7365351	Cathy D.S. v. Patrick A.S.	1995-12-13	20106
11333833	Milne v. Delaware Department of Health & Social Services, Division of Social Services	1995-12-14	9286
7865704	Klotz v. Warner Communications, Inc.	1995-12-18	9322
7352974	Thomas & Betts Corp. v. Leviton Manufacturing Co.	1995-12-19	9908
7345861	Opinion of the Justices	1995-12-20	9322
7345891	Newman v. DCSE/Eva Durkin	1995-12-20	9322
7345943	Heaney v. New Castle County	1995-12-21	9322
7345993	Sutch v. State Farm Mutual Automobile Insurance	1995-12-28	9322
7346014	In re a Member of the Bar of the Supreme Court of the State: Mekler	1995-12-29	9322
7346037	Torres v. Allen Family Foods	1995-12-29	9322
7346062	Flamer v. State	1995-12-29	9322
7346090	Solomon v. Pathe Communications Corp.	1996-01-04	9322
7871693	Stroik v. State	1996-01-12	9322
7871898	Disabatino v. Salicete	1996-01-16	9322
7353047	Davenport Group MG, L.P. v. Strategic Investment Partners, Inc.	1996-01-23	9908
7872120	Pierce v. International Insurance	1996-01-23	9322
7872279	Williams v. Geier	1996-01-23	9322
7346360	Tomasett v. Wilmington Savings Fund Society, FSB	1996-01-24	9322
7346308	State v. Demby	1996-01-26	9322
7871558	Wilson v. King	1996-01-26	9286
7872023	Wright v. State	1996-01-26	9322
7346268	Haley v. Town of Dewey Beach	1996-01-31	9322
7865972	Kysor Industrial Corp. v. Margaux, Inc.	1996-01-31	9286
7346184	Joseph v. Oliphant	1996-02-01	9322
7346226	Norton v. Norton	1996-02-01	9322
7346155	Taylor v. Taylor	1996-02-08	9322
11832691	U.S. Die Casting & Development Co. v. Security First Corp.	1996-02-08	9908
7346113	Northwestern National Insurance v. Esmark, Inc.	1996-02-14	9322
7346397	In re Buresch	1996-02-14	9322
7351660	Scott v. State	1996-02-15	9322
7351742	Jones v. State	1996-02-15	9322
7365429	In re the Real Estate of Marta	1996-02-21	9322
7365527	In re a Member of the Bar of the Supreme Court of the State Lassen	1996-02-22	9322
7860362	Richardson v. State	1996-02-22	9322
7865834	Schueler v. Martin	1996-02-22	9286
7365863	McGriff v. State	1996-02-23	9322
7869320	Martin Media v. Hempfield Township Zoning Hearing Board	1996-02-27	9908
7365636	Clark v. State	1996-02-29	9322
7365700	Keeler v. Harford Mutual Insurance	1996-02-29	9322
7862323	Tsipouras v. Tsipouras	1996-03-11	9322
7365812	Snowden v. State	1996-03-12	9322
11333733	State v. Baker	1996-03-13	9286
7860243	State v. Ruthardt	1996-03-21	9286
7860417	Broz v. Cellular Information Systems, Inc.	1996-03-22	9322
7860447	Collins v. Pittsburgh Corning Corp.	1996-03-26	9322
7860476	Hoechst Celanese Corp. v. Certain Underwriters at Lloyd’s London	1996-03-27	9322
7860518	Moore v. State	1996-03-27	9322
7861460	Stigars v. State	1996-04-01	9322
7860836	Bird v. Lida, Inc.	1996-04-04	9908
7871459	Dixon v. State	1996-04-04	9322
7861390	Thorpe v. CERBCO, Inc.	1996-04-10	9322
7871346	Grimes v. Donald	1996-04-11	9322
7871157	Di’s, Inc. v. McKinney	1996-04-16	9322
7871049	Dawson v. State	1996-04-17	9322
11912314	State v. Aizupitis	1996-04-18	9286
11833502	Ryan v. Tad’s Enterprises, Inc.	1996-04-24	9908
11324622	E.I. DuPont de Nemours & Co. v. Pressman	1996-05-02	9322
11333610	Viele v. Devaney	1996-05-09	9908
7867598	Anderson v. State	1996-05-10	9322
7865270	Dieter v. Prime Computer, Inc.	1996-05-24	9908
7859479	Hoesch v. National Railroad Passenger Corp.	1996-05-28	9322
7862384	United States Cellular Investment Co. of Allentown v. Bell Atlantic Mobile Systems, Inc.	1996-05-29	9322
11317714	Secrest v. State	1996-05-31	9322
7349515	Schwartzberg v. Critef Associates Ltd. Partnership	1996-06-07	9908
7859564	Snowden v. State	1996-06-07	9322
11925015	Delaware Alcoholic Beverage Control Commission v. Newsome	1996-06-07	9322
7859646	In re Cahill	1996-06-10	9322
7349075	Bedwell v. Brandywine Carpet Cleaners	1996-06-12	9286
11833372	Ryan v. Tad’s Enterprises, Inc.	1996-06-13	9908
11737445	Arnold v. Society for Sayings Bancorp, Inc.	1996-06-25	9322
11737313	Kallop v. McAllister	1996-06-26	9322
7872116	State v. Bright	1996-06-27	9286
11737169	In re Cantrell	1996-07-01	9322
7348723	Maxion v. State	1996-07-02	9322
7353119	Outokumpu Engineering Enterprises, Inc. v. Kvaerner EnviroPower, Inc.	1996-07-10	9286
11317882	Devaney v. Nationwide Mutual Insurance	1996-07-10	9322
11324706	Taylor v. State	1996-07-10	9322
11317797	Cubler v. State Farm Mutual Automobile Insurance	1996-07-15	9322
11925123	Stone v. State	1996-07-16	9322
7859105	Hoschett v. TSI International Software, Ltd.	1996-07-19	9908
7871999	Gagliardi v. Trifoods International, Inc.	1996-07-19	9908
7871656	Garden v. Sutton	1996-07-22	9322
11925108	Wing v. State	1996-07-22	9322
11324800	Acierno v. New Castle County	1996-07-25	9322
11324873	Kahn ex rel. Dekalb Genetics Corp. v. Roberts	1996-07-25	9322
11925136	Leacock v. State	1996-07-25	9322
7864755	Rockwell v. Rockwell	1996-07-31	9322
7859171	Carney v. Preston	1996-08-01	9286
7864901	Thomas & Betts Corp. v. Leviton Manufacturing Co.	1996-08-02	9322
7864824	Selective Insurance Co. v. Lyons	1996-08-09	9322
7865182	Disabatino v. Salicete	1996-08-12	9322
7365194	Newman v. Warren	1996-08-19	9908
7859392	7547 Partners v. Beck	1996-08-19	9322
7864972	In re 1982 Honda, Delaware Registration No. 83466	1996-08-19	9322
7865142	Zirn v. VLI Corp.	1996-08-23	9322
7865060	Goodrich v. E.F. Hutton Group, Inc.	1996-08-26	9322
7860792	Kaiser Aluminum Corp. v. Matheson	1996-08-29	9322
11989918	Fink v. Board of Examiners of Psychologists	1996-08-30	9286
12012423	NL Industries, Inc. v. Maxxam, Inc.	1996-09-10	9908
11861254	State v. Manley	1996-09-17	9286
11925036	Lemmon v. Northwood Construction	1996-09-17	9322
11925087	Fisher v. State	1996-09-17	9322
11906096	Mainiero v. Microbyx Corp.	1996-09-18	9908
11925061	Wilmington Trust Co. v. Aetna Casualty & Surety Co.	1996-09-18	9322
11928060	In re Mekler	1996-09-18	9322
12012505	In re Caremark International Inc. Derivative Litigation	1996-09-25	9908
7859030	Riblet Products Corp. v. Nagy	1996-09-26	9322
12012752	Yardley v. U.S. Healthcare, Inc.	1996-09-30	9286
11925242	Konstantopoulos v. Westvaco Corp.	1996-10-02	9322
12005545	Camac v. Hall	1996-10-07	9908
7859066	Porter v. Pathfinder Services, Inc.	1996-10-08	9322
11898508	State v. Russo	1996-10-08	9286
7348994	General Motors Corp. v. Wolhar	1996-10-11	9322
7871893	In re Dorsey	1996-10-15	9322
7348767	E.I. du Pont de Nemours & Co. v. Allstate Insurance Co.	1996-10-16	9322
7349023	Cede & Co. v. Technicolor, Inc.	1996-10-21	9322
7349268	Taylor v. State	1996-10-21	9322
7356239	Jackson v. State	1996-10-22	9322
11835719	Winston v. Mandor	1996-10-25	9908
11925156	Knight v. State	1996-10-28	9322
12005682	New Castle County Council v. State	1996-11-01	9286
7349366	Chance v. State	1996-11-08	9322
7361932	New Castle County Council v. State	1996-11-08	9322
7356329	Davis v. Mitchell	1996-11-12	9322
7365040	Vanderhoff v. State	1996-11-12	9322
7365117	Patterson v. State	1996-11-19	9322
7348814	Clough v. State	1996-11-26	9322
7347690	Kanaga v. Gannett Co.	1996-11-27	9322
7349415	Colonial Education Ass'n v. Board of Education of Colonial School District	1996-12-02	9322
11898463	Quinn v. Keinicke	1996-12-03	9286
7348937	Black v. Division of Child Support Enforcement/Aline Black	1996-12-06	9322
7348883	McKenzie v. Blasetto	1996-12-11	9322
11823831	State v. Steckel	1996-12-11	9286
11914112	Vanderbilt Income & Growth Associates, L.L.C. v. Arvida/JMB Managers, Inc.	1996-12-12	9322
7359696	E.I. du Pont de Nemours & Co. v. Allstate Insurance Co.	1997-01-03	9322
7347728	Aiken v. General Motors Corp.	1997-01-07	9322
7365526	Division of Child Support Enforcement v. Neal	1997-01-08	9322
7359815	Butler v. Insurance Commissioner	1997-01-09	9322
7347767	In re One 1986 Pontiac Firebird	1997-01-14	9322
7351937	Security First Corp. v. U.S. Die Casting & Development Co.	1997-01-14	9322
12005117	KLM Royal Dutch Airlines v. Checchi	1997-01-14	9908
11928132	Hoey v. State	1997-01-16	9322
11859677	Jenney v. Durham	1997-01-17	9286
11928168	Cassidy v. Cassidy	1997-01-17	9322
11928209	Abrams v. State	1997-01-17	9322
12005277	Zupnick v. Goizueta	1997-01-21	9908
11928279	Cunningham v. McDonald	1997-01-22	9322
7357302	PNC Bank, Delaware v. Hudson	1997-01-30	9322
11546967	State v. Magner	1997-02-05	9286
7362106	Potter v. Peirce	1997-02-06	9322
11813974	Harris ex rel. Harris v. Nationwide Mutual Insurance	1997-02-06	9286
7370991	Longfellow v. State	1997-02-10	9322
7371124	Nationwide Mutual Automobile Insurance v. Peebles	1997-02-18	9322
11928334	Taylor v. LSI Logic Corp.	1997-02-24	9322
12005396	In re Paine Webber Qualified Plan Property Fund Three, L.P. Litigation	1997-02-24	9908
11906332	Meekins v. Ford Motor Co.	1997-03-05	9286
11850896	Jennings v. DeBussy	1997-03-07	20106
11906254	Lewis v. Vogelstein	1997-03-07	9908
11925178	Taylor v. State	1997-03-14	9322
11914142	Barnett v. State	1997-03-20	9322
12012686	In re the Appraisal of Ford Holdings, Inc. Preferred Stock	1997-03-20	9908
11911244	O’Neil v. State	1997-03-21	9322
11918026	Pollard v. Placers, Inc.	1997-03-21	9322
11875905	Chesapeake Utilities Corp. v. Delaware Public Service Commission	1997-03-31	9286
11989626	Zimmerman v. State	1997-04-02	9322
11918097	Holder v. State	1997-04-03	9322
11870595	Bell Atlantic—Delaware, Inc. v. Public Service Commission of the State	1997-04-04	9286
12019917	State v. Hearn	1997-04-04	9286
11914170	Fisher v. Fisher	1997-04-07	9322
11914254	Fennell v. State	1997-04-07	9322
11918153	Hall v. Carr	1997-04-09	9322
11918236	National Union Fire Insurance v. Fisher	1997-04-10	9322
11918293	Locklear v. State	1997-04-11	9322
11827701	Paolino v. Industrial Accident Board	1997-04-23	9286
11918317	Moss Rehab v. White	1997-04-23	9322
11865793	Mayer v. Executive Telecard, Ltd.	1997-04-25	9908
11875831	Equity-Linked Investors, L.P. v. Adams	1997-04-25	9908
11989697	In re Barbee	1997-04-29	9322
11865903	In re Louisiana-Pacific Corp. Derivative Litigation	1997-05-02	9908
11989805	Glazer v. Pasternak	1997-05-05	9322
11836021	Winston v. Mandor	1997-05-12	9908
12004578	Taylor v. Champion	1997-05-13	9322
12004467	Acierno v. Worthy Bros. Pipeline	1997-05-14	9322
11870511	Universal Studios Inc. v. Viacom Inc.	1997-05-15	9908
